cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
290.0,37.0,1326.7,-656.12,134540.0,855.17,-827.49,133810.0,376.19,-42.28,510.36,0.18499,0.0
290.0,38.0,380.09,-1064.5,134100.0,624.56,-1270.3,133980.0,-340.03,-8.47,-84.92,0.15225,0.0
290.0,39.0,573.18,-955.76,134710.0,1000.6,-1378.6,134430.0,-523.69,209.43,65.9,0.16608,0.0
290.0,40.0,1090.4,-1935.6,134330.0,1266.0,-1610.6,134270.0,-270.83,-539.28,-156.71,0.1289,0.0
290.0,41.0,623.92,-966.7,134650.0,808.87,-1442.6,133970.0,-280.58,262.54,457.8,0.16259,0.0
290.0,42.0,715.66,-875.21,134500.0,1013.3,-1370.9,134320.0,-393.34,282.61,-32.26,0.21728,0.0
290.0,43.0,619.24,-448.16,134850.0,569.96,-1040.2,134960.0,-47.39,380.41,-341.39,0.16765,0.0
290.0,44.0,809.83,-693.23,135210.0,998.03,-1236.5,135410.0,-285.26,332.11,-424.19,0.1986,0.0
290.0,45.0,588.38,-499.64,135560.0,806.97,-846.6,135600.0,-316.24,137.02,-275.87,0.17315,0.0
290.0,46.0,823.09,-317.12,135960.0,886.97,-705.54,135590.0,-161.74,179.52,136.37,0.17979,0.0
290.0,47.0,948.94,-447.66,134820.0,849.27,-972.8,134490.0,2.03,316.34,97.83,0.14606,0.0
290.0,48.0,1265.6,-1084.7,135140.0,1150.9,-819.16,135040.0,16.57,-473.9,-141.71,0.15345,0.0
290.0,49.0,987.5,-1696.4,134940.0,1029.0,-1712.5,134200.0,-138.76,-193.45,505.13,0.19642,0.0
290.0,50.0,575.47,-1215.8,134680.0,701.71,-1395.5,133990.0,-223.56,-29.02,457.5,0.16929,0.0
290.0,51.0,1303.6,-1751.2,134320.0,857.99,-1669.7,134420.0,348.86,-290.73,-328.48,0.10294,0.0
290.0,52.0,1014.3,-1684.2,134850.0,862.69,-2127.3,134320.0,54.46,234.23,296.63,0.20998,0.0
290.0,53.0,1577.0,-1533.1,134170.0,1158.1,-2066.8,133530.0,323.37,324.2,420.17,0.19398,0.0
290.0,54.0,576.2,-1476.7,134370.0,828.26,-1600.7,134070.0,-348.61,-84.56,65.02,0.18413,0.0
290.0,55.0,850.1,-1508.8,134210.0,721.44,-2100.8,133970.0,32.58,383.08,14.83,0.11891,0.0
290.0,56.0,136.49,-2008.4,135090.0,368.86,-2332.4,134520.0,-329.89,115.5,330.84,0.15143,0.0
