cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
135.0,13.0,401.52,1652.9,78321.0,780.68,1876.0,78016.0,-431.07,-198.5,-38.99,0.095369,0.0
135.0,14.0,300.64,1912.9,78439.0,775.22,1898.3,78126.0,-526.57,39.39,-31.64,0.085212,0.0
135.0,15.0,1265.8,1868.3,77948.0,907.79,1990.4,77873.0,306.11,-97.07,-266.07,0.1269,0.0
135.0,17.0,1213.2,1742.7,78275.0,715.69,1093.3,77806.0,445.59,674.17,126.49,0.067698,0.0
135.0,18.0,1160.6,1684.4,77954.0,574.74,1078.7,76915.0,534.31,630.12,704.83,0.069683,0.0
135.0,19.0,1524.6,1356.2,77634.0,921.86,1227.9,77477.0,551.0,153.19,-179.27,0.053154,0.0
135.0,20.0,1719.3,1310.0,77693.0,857.93,1226.8,77806.0,809.52,108.36,-451.52,0.122,0.0
135.0,21.0,1319.4,918.81,77414.0,877.28,688.53,77556.0,390.4,254.89,-477.36,0.098794,0.0
135.0,22.0,1303.4,1253.2,77630.0,501.31,795.3,77338.0,750.41,482.62,-42.95,0.091772,0.0
135.0,23.0,906.39,1967.3,77293.0,284.8,1267.5,77020.0,570.22,724.75,-59.08,0.0689,0.0
135.0,24.0,1162.5,1427.9,77276.0,514.63,1025.0,77495.0,596.27,427.61,-553.52,0.11956,0.0
135.0,25.0,1038.2,900.06,77436.0,833.93,571.31,77331.0,152.69,352.68,-228.48,0.078929,0.0
135.0,26.0,1065.6,1296.3,77704.0,999.45,531.67,78369.0,14.14,789.09,-1007.7,0.09913,0.0
135.0,27.0,1218.2,1359.0,77302.0,582.11,1051.5,78063.0,584.33,331.91,-1098.7,0.11588,0.0
135.0,28.0,845.91,1089.7,78013.0,643.89,1243.6,78078.0,150.11,-129.7,-407.11,0.10355,0.0
135.0,29.0,813.21,656.65,77540.0,802.59,1232.5,77612.0,-41.04,-551.96,-408.12,0.097607,0.0
135.0,30.0,500.07,727.49,77702.0,213.27,1243.5,77398.0,235.22,-492.39,-32.29,0.15853,0.0
135.0,31.0,872.29,1072.7,77369.0,894.75,1667.8,77271.0,-74.0,-570.66,-235.15,0.094809,0.0
135.0,32.0,690.03,996.67,76860.0,618.82,1582.8,77166.0,19.89,-562.08,-636.37,0.10285,0.0
135.0,33.0,1138.5,890.32,77338.0,648.65,1663.7,77136.0,438.4,-749.12,-130.68,0.16965,0.0
135.0,34.0,475.1,994.63,77536.0,206.08,1433.7,77550.0,216.89,-414.66,-362.77,0.12941,0.0
135.0,35.0,709.57,1276.8,77658.0,240.87,1402.1,76838.0,416.73,-100.94,474.38,0.06928,0.0
135.0,36.0,719.8,1086.9,77220.0,362.11,1422.9,77073.0,305.79,-311.76,-197.0,0.047102,0.0
135.0,37.0,520.35,1325.5,76490.0,139.38,1568.7,76292.0,329.58,-219.69,-137.05,0.11828,0.0
135.0,38.0,402.88,1253.6,76017.0,64.17,1530.2,76280.0,287.52,-253.72,-594.84,0.13113,0.0
135.0,39.0,538.35,1681.0,76640.0,-18.22,1777.0,76163.0,505.21,-72.84,142.01,0.13905,0.0
135.0,40.0,285.01,1256.2,76928.0,-532.23,1858.6,75825.0,765.98,-579.83,769.02,0.066415,0.0
135.0,45.0,819.18,841.15,75736.0,-235.16,1139.2,75701.0,1003.5,-277.15,-291.37,0.093899,0.0
135.0,46.0,423.01,961.68,76474.0,-408.62,1153.6,75472.0,780.75,-171.71,672.28,0.11123,0.0
135.0,47.0,325.4,1413.6,76381.0,-441.69,1121.8,75610.0,716.22,312.03,441.77,0.12961,0.0
135.0,48.0,256.14,998.34,76430.0,-193.31,764.46,75894.0,398.52,253.43,203.65,0.12653,0.0
135.0,49.0,407.21,1124.6,76702.0,-227.55,1018.9,75910.0,583.76,125.31,458.01,0.099674,0.0
135.0,50.0,47.04,1120.2,76211.0,-673.79,1148.5,75475.0,670.19,-9.65,408.05,0.15049,0.0
135.0,51.0,-19.4,907.35,76190.0,-485.78,1067.8,74924.0,415.95,-141.96,941.25,0.090302,0.0
135.0,52.0,-261.45,727.98,76163.0,-543.97,1214.6,75047.0,232.08,-468.45,791.0,0.068668,0.0
135.0,53.0,-70.0,647.1,76533.0,-763.3,1064.4,75647.0,642.58,-398.77,554.98,0.084242,0.0
135.0,54.0,59.69,801.24,76471.0,-259.77,1292.9,75957.0,268.62,-473.17,181.1,0.10573,0.0
135.0,55.0,-97.78,1118.3,75413.0,-548.27,891.63,74939.0,400.27,244.67,153.44,0.076982,0.0
135.0,56.0,-65.05,971.8,75427.0,-963.28,1268.8,75731.0,847.83,-279.09,-629.35,0.10508,0.0
135.0,57.0,46.99,1420.5,75281.0,-794.29,1378.4,75571.0,790.97,60.22,-613.79,0.077974,0.0
135.0,58.0,-550.35,637.06,75170.0,-988.59,1196.8,75546.0,388.04,-542.14,-699.43,0.043588,0.0
135.0,59.0,-600.88,1131.3,74790.0,-614.65,991.69,75423.0,-36.29,157.09,-953.35,0.08578,0.0
135.0,60.0,-587.07,1032.7,75181.0,-463.75,761.54,74758.0,-173.89,289.04,92.56,0.10824,0.0
135.0,61.0,-590.8,845.52,75559.0,-928.95,732.8,75324.0,287.28,130.82,-101.09,0.097921,0.0
135.0,62.0,-559.5,828.76,74522.0,-1048.6,1181.2,74161.0,438.84,-334.66,38.0,0.076608,0.0
135.0,63.0,-992.38,414.51,75043.0,-1043.3,969.23,75257.0,0.24,-537.04,-546.27,0.12732,0.0
135.0,64.0,-998.31,769.25,74544.0,-895.65,900.79,74766.0,-153.11,-113.55,-547.85,0.095779,0.0
135.0,65.0,-483.05,589.78,74731.0,-1165.2,1042.6,73567.0,631.88,-434.81,844.56,0.082541,0.0
135.0,66.0,-704.13,779.41,74917.0,-1352.9,762.07,74413.0,598.07,36.12,177.77,0.13058,0.0
135.0,67.0,49.63,1265.9,75423.0,-1057.6,1157.0,75056.0,1056.1,128.95,33.82,0.078496,0.0
135.0,68.0,27.32,917.18,75546.0,-660.49,851.96,75159.0,636.5,85.74,53.56,0.10414,0.0
135.0,69.0,477.05,257.7,75540.0,2.73,639.86,75073.0,422.88,-361.13,134.56,0.16719,0.0
136.0,0.0,1214.8,-527.42,81392.0,796.37,-924.78,81341.0,369.25,427.36,-312.3,0.097854,0.0
136.0,1.0,992.94,-1015.7,81810.0,286.78,-982.45,81235.0,656.95,-3.62,209.53,0.13488,0.0
136.0,2.0,1200.0,-1090.8,82065.0,457.74,-925.11,81627.0,692.9,-135.78,67.97,0.142,0.0
136.0,3.0,1245.6,-791.83,81632.0,1005.4,-460.95,81538.0,190.31,-300.26,-285.28,0.088645,0.0
136.0,4.0,1408.5,-732.19,80944.0,1160.0,-1020.5,80816.0,199.01,318.39,-242.85,0.082041,0.0
136.0,5.0,1292.5,-802.78,81189.0,1402.8,-1053.4,80559.0,-159.86,280.78,259.93,0.058848,0.0
136.0,6.0,1216.2,-1493.8,81628.0,1281.9,-1095.6,80235.0,-115.29,-368.45,1023.0,0.10217,0.0
136.0,7.0,1207.0,-925.59,81771.0,1434.3,-1363.5,81043.0,-277.25,468.12,351.26,0.11505,0.0
136.0,8.0,471.21,-1098.3,81292.0,673.79,-1586.0,81043.0,-252.3,517.36,-123.88,0.086302,0.0
136.0,9.0,571.94,-1102.1,81646.0,618.5,-1834.1,81298.0,-96.45,761.7,-29.21,0.077146,0.0
136.0,10.0,288.27,-1562.0,81860.0,652.8,-1824.6,80800.0,-414.27,291.67,684.72,0.093608,0.0
136.0,11.0,580.7,-1162.7,81949.0,923.59,-1649.6,81599.0,-392.95,516.65,-30.6,0.095936,0.0
136.0,12.0,606.09,-1007.8,81364.0,739.01,-1714.0,80560.0,-182.43,735.28,433.29,0.08266,0.0
136.0,13.0,1293.8,-719.98,81567.0,872.25,-1274.0,80874.0,371.18,584.2,306.91,0.09157,0.0
136.0,14.0,1457.8,-769.64,81789.0,1534.6,-1090.0,81372.0,-127.36,350.7,26.02,0.086877,0.0
136.0,15.0,1252.4,-542.01,81993.0,1448.4,-907.01,81163.0,-246.59,395.62,439.64,0.081728,0.0
136.0,16.0,1000.8,-386.49,82096.0,1247.5,-721.76,82178.0,-297.64,366.5,-479.59,0.12165,0.0
136.0,17.0,1309.7,-610.09,81989.0,1324.1,-934.12,82027.0,-65.31,355.32,-433.63,0.071862,0.0
136.0,18.0,1513.5,-553.14,81675.0,1422.4,-984.07,81119.0,40.57,462.42,167.34,0.16693,0.0
136.0,19.0,1708.4,-635.13,80658.0,1426.4,-1335.4,80174.0,231.89,731.41,108.71,0.089794,0.0
136.0,20.0,1755.1,-748.26,80554.0,1760.1,-1208.2,79664.0,-55.02,491.59,517.34,0.089742,0.0
136.0,21.0,1344.7,-883.07,80900.0,1491.8,-1168.2,79476.0,-197.19,316.91,1050.9,0.10647,0.0
136.0,22.0,1313.7,-480.51,80700.0,1624.8,-520.79,80448.0,-361.46,72.79,-126.1,0.060064,0.0
136.0,23.0,1351.0,-514.07,80781.0,1425.6,-854.21,80078.0,-124.81,372.36,327.03,0.070668,0.0
136.0,24.0,1296.8,-563.98,80664.0,1714.0,-712.51,79945.0,-467.24,180.73,343.68,0.089899,0.0
136.0,25.0,772.32,-617.98,80779.0,1350.1,-1103.2,80634.0,-627.96,516.93,-234.58,0.13218,0.0
136.0,26.0,1113.7,-364.27,80944.0,1460.7,-719.46,80341.0,-397.17,386.98,223.97,0.12906,0.0
136.0,27.0,927.45,-222.22,80219.0,1172.0,-837.67,80528.0,-294.58,646.74,-684.42,0.085929,0.0
136.0,28.0,1518.0,-943.16,80172.0,1371.4,-561.83,80158.0,96.67,-350.03,-359.34,0.062184,0.0
136.0,29.0,1528.2,-660.67,79586.0,1074.5,-866.73,79245.0,404.24,236.91,-23.61,0.10088,0.0
136.0,30.0,1390.0,-1007.8,79828.0,816.14,-1613.0,79422.0,524.3,635.34,39.57,0.074646,0.0
136.0,31.0,1036.0,-506.15,78985.0,730.23,-997.45,78886.0,256.52,522.15,-258.72,0.062602,0.0
136.0,32.0,1413.9,-643.87,79173.0,1230.1,-865.44,79232.0,134.33,252.43,-420.4,0.10776,0.0
136.0,33.0,1278.7,-819.61,80811.0,905.28,-1163.7,79582.0,323.44,374.89,855.91,0.058042,0.0
136.0,34.0,1440.4,-599.17,80872.0,1686.7,-1337.3,80492.0,-297.17,769.91,-11.83,0.11158,0.0
136.0,35.0,1327.5,-1198.7,80144.0,1314.7,-993.93,78893.0,-37.33,-174.02,872.92,0.071101,0.0
136.0,36.0,1240.6,-982.64,79493.0,1176.4,-701.69,78566.0,14.42,-250.33,555.63,0.13163,0.0
136.0,37.0,1679.7,-484.82,78971.0,1143.2,-428.3,78683.0,486.85,-25.58,-81.15,0.096891,0.0
136.0,38.0,1865.4,-103.99,79773.0,1587.3,-426.24,78900.0,228.1,353.79,498.0,0.097055,0.0
136.0,39.0,1260.4,-412.0,79428.0,1452.4,-870.18,78694.0,-241.83,488.67,362.05,0.1292,0.0
136.0,40.0,1718.5,-72.31,78930.0,1324.2,-407.23,78527.0,344.68,365.64,35.22,0.10014,0.0
136.0,41.0,1990.2,-410.01,79769.0,1365.5,-378.58,79118.0,574.6,-0.57,275.1,0.14365,0.0
136.0,42.0,737.08,-350.61,79558.0,1149.8,-546.46,79205.0,-462.57,225.8,-22.78,0.061027,0.0
136.0,43.0,1122.2,-475.64,79536.0,1620.0,-47.3,79310.0,-547.78,-398.11,-150.62,0.13219,0.0
136.0,44.0,1426.7,6.23,79180.0,1214.0,-18.47,79329.0,162.89,54.81,-522.98,0.10209,0.0
136.0,45.0,1108.3,-139.42,81076.0,1227.2,-18.36,79275.0,-169.21,-90.62,1415.4,0.040901,0.0
136.0,46.0,868.53,139.55,80439.0,1135.8,-737.54,79812.0,-317.5,906.83,242.09,0.089421,0.0
136.0,49.0,958.49,-105.24,80644.0,838.53,-300.99,79282.0,69.99,224.19,978.31,0.10822,0.0
136.0,50.0,188.36,-352.83,81233.0,-80.31,-110.55,79732.0,218.58,-214.64,1111.3,0.1025,0.0
136.0,51.0,1000.4,162.47,80201.0,1309.5,-134.56,79292.0,-358.92,325.39,528.02,0.083011,0.0
136.0,52.0,1269.9,300.57,80875.0,1335.3,-280.1,80251.0,-115.71,609.31,233.52,0.084511,0.0
137.0,0.0,350.44,852.71,82865.0,542.2,1247.4,83495.0,-240.98,-357.3,-1017.6,0.15258,0.0
137.0,1.0,779.13,601.68,84197.0,605.44,1140.7,83671.0,123.95,-501.13,129.96,0.098413,0.0
137.0,2.0,1260.2,1250.0,84104.0,1083.3,788.09,84217.0,126.99,500.38,-511.59,0.12078,0.0
137.0,3.0,2021.7,1108.6,83117.0,1087.3,1589.3,82643.0,884.46,-442.08,77.89,0.097458,0.0
137.0,4.0,2322.7,734.72,82825.0,2470.3,1187.7,82613.0,-197.64,-414.01,-182.09,0.15887,0.0
137.0,6.0,1607.7,1289.7,80368.0,1099.2,1183.7,80621.0,459.97,143.34,-619.36,0.072915,0.0
137.0,7.0,1470.9,869.91,80293.0,1203.7,877.37,79891.0,218.92,29.39,40.73,0.1243,0.0
137.0,8.0,1592.4,619.7,80222.0,1709.7,1476.6,79705.0,-165.61,-819.45,157.06,0.096667,0.0
137.0,9.0,1902.3,720.81,79224.0,1566.3,1269.2,79588.0,288.08,-511.28,-717.05,0.12384,0.0
137.0,10.0,2278.7,490.87,79583.0,2068.7,1529.4,79349.0,161.82,-1001.0,-120.0,0.12861,0.0
137.0,11.0,1769.8,1431.4,80342.0,1605.1,1428.9,80455.0,116.14,40.25,-477.77,0.08975,0.0
137.0,12.0,1850.4,1500.7,79399.0,1631.1,1316.8,79636.0,171.24,221.12,-591.07,0.052669,0.0
137.0,13.0,2155.1,1068.8,79322.0,1762.7,1437.9,79821.0,343.66,-331.43,-866.11,0.12203,0.0
137.0,14.0,1774.2,1390.1,79837.0,1770.9,1654.3,80294.0,-45.7,-226.32,-829.77,0.081116,0.0
137.0,15.0,1739.2,1626.9,79870.0,1600.9,1812.3,80494.0,89.33,-147.63,-999.01,0.084824,0.0
137.0,16.0,1722.6,1575.2,79079.0,1532.7,1841.9,79339.0,141.45,-229.27,-622.15,0.11476,0.0
137.0,17.0,1501.4,1847.7,78741.0,1390.4,1851.0,79066.0,62.73,34.12,-684.13,0.074026,0.0
137.0,18.0,1687.9,1644.0,78903.0,1486.2,1608.5,78643.0,153.44,73.23,-97.87,0.061221,0.0
137.0,19.0,1822.4,1221.0,79325.0,1244.2,1616.0,79285.0,529.63,-356.62,-323.64,0.052886,0.0
137.0,20.0,1761.5,1320.9,79757.0,1308.0,1555.0,79824.0,404.54,-194.83,-436.06,0.072526,0.0
137.0,21.0,1614.4,963.5,79090.0,1471.8,1348.3,79712.0,93.82,-345.58,-987.59,0.11001,0.0
137.0,22.0,1651.5,975.4,79621.0,1275.2,1222.0,79103.0,327.48,-207.53,152.98,0.042498,0.0
137.0,23.0,1496.6,1060.8,78521.0,1625.0,891.96,79521.0,-177.01,207.59,-1360.0,0.10815,0.0
137.0,24.0,1643.2,1318.6,79517.0,1779.5,986.66,79482.0,-185.16,371.16,-331.12,0.07928,0.0
137.0,25.0,892.81,1249.8,78661.0,1288.2,1202.6,78421.0,-443.52,85.35,-114.58,0.07687,0.0
137.0,26.0,1319.0,980.19,78318.0,1290.1,1069.9,78327.0,-19.1,-51.98,-361.04,0.065251,0.0
137.0,27.0,1838.9,953.98,78460.0,1892.9,830.94,78775.0,-102.23,160.87,-670.0,0.081981,0.0
137.0,28.0,1684.8,730.06,79170.0,1595.2,668.22,79227.0,41.01,99.6,-419.25,0.10429,0.0
137.0,29.0,1740.9,537.1,78747.0,1521.4,805.14,78720.0,171.15,-230.5,-329.21,0.041207,0.0
137.0,30.0,1795.4,479.33,78624.0,1679.6,1078.1,78454.0,67.44,-560.93,-183.8,0.072362,0.0
137.0,31.0,1858.6,433.2,78302.0,1281.5,685.78,78130.0,528.91,-214.93,-178.45,0.077996,0.0
137.0,32.0,1809.6,203.08,78239.0,1968.4,63.3,78747.0,-207.2,177.28,-861.22,0.11529,0.0
137.0,33.0,1483.8,54.53,78400.0,1333.7,164.45,78623.0,101.91,-73.0,-577.33,0.087287,0.0
137.0,34.0,2124.3,438.56,78381.0,1387.3,502.28,79249.0,687.92,-25.66,-1238.3,0.19264,0.0
137.0,35.0,1723.3,581.24,79304.0,1482.8,38.95,79512.0,191.14,580.24,-585.42,0.11167,0.0
137.0,36.0,1951.9,156.05,80108.0,1578.3,172.46,79792.0,323.97,21.44,-67.18,0.1065,0.0
137.0,37.0,2277.9,7.9,79611.0,2092.7,-355.66,80035.0,135.61,401.37,-806.22,0.086377,0.0
137.0,38.0,2279.7,-331.44,79213.0,2263.9,-284.05,79346.0,-33.54,-10.37,-508.11,0.12088,0.0
137.0,39.0,1664.3,445.03,79368.0,1766.3,30.97,79208.0,-151.23,451.13,-216.19,0.072041,0.0
137.0,40.0,1890.3,265.14,79478.0,1668.8,333.34,79614.0,172.2,-31.2,-514.92,0.13999,0.0
137.0,41.0,1706.1,349.74,79343.0,1917.5,448.85,78862.0,-260.51,-62.2,107.06,0.071922,0.0
137.0,42.0,2379.1,-183.17,79660.0,1921.9,32.4,79874.0,407.74,-178.94,-595.77,0.12191,0.0
137.0,43.0,2001.9,266.76,79623.0,1865.8,443.29,79004.0,86.92,-139.74,243.13,0.64331,2.0
137.0,44.0,1955.1,440.6,79341.0,1882.6,632.0,79459.0,23.31,-154.5,-495.85,0.083429,0.0
137.0,45.0,2010.6,44.19,78825.0,1965.3,111.26,79577.0,-3.84,-30.75,-1126.8,0.085466,0.0
137.0,46.0,2040.7,306.51,79010.0,1915.4,-97.01,79481.0,76.2,439.35,-845.97,0.081131,0.0
137.0,47.0,1798.6,291.31,79962.0,2211.3,-338.86,80020.0,-462.22,665.77,-442.23,0.077884,0.0
137.0,48.0,1847.3,-32.32,80467.0,2049.2,-377.19,79891.0,-251.49,380.04,189.13,0.088578,0.0
137.0,49.0,1911.1,47.6,80205.0,1814.2,125.19,79448.0,47.63,-42.64,374.67,0.067579,0.0
137.0,50.0,2041.6,-355.59,80970.0,1731.4,-595.01,80592.0,260.34,274.14,-16.08,0.057341,0.0
137.0,51.0,1782.2,-274.99,80231.0,1421.3,34.75,80155.0,311.35,-275.09,-311.51,0.10518,0.0
137.0,52.0,1934.9,128.37,80409.0,1132.4,-167.94,79679.0,753.14,330.58,345.07,0.081183,0.0
137.0,53.0,1722.6,104.68,81071.0,1323.3,328.26,80536.0,349.51,-188.84,141.03,0.09019,0.0
137.0,54.0,1552.2,568.14,79844.0,1523.4,659.73,80665.0,-20.64,-56.78,-1209.5,0.096219,0.0
137.0,55.0,835.08,389.25,78592.0,1304.5,811.92,78214.0,-517.67,-389.13,11.86,0.050057,0.0
137.0,56.0,594.3,496.53,79014.0,986.28,320.19,78851.0,-440.5,209.57,-209.49,0.05005,0.0
137.0,57.0,725.36,806.33,79331.0,794.99,742.12,78635.0,-118.18,97.93,323.03,0.23306,0.0
137.0,59.0,1602.9,445.75,78842.0,1681.3,407.97,77682.0,-126.8,71.23,795.96,0.050311,0.0
137.0,60.0,1272.5,-124.56,79038.0,1661.3,-143.89,77936.0,-437.76,52.33,722.95,0.038103,0.0
137.0,61.0,1275.9,19.26,79116.0,1988.4,-261.99,77870.0,-761.46,314.22,867.28,0.089727,0.0
137.0,63.0,1619.2,703.07,76089.0,1766.9,463.83,76884.0,-195.57,272.28,-1150.0,0.11481,0.0
137.0,64.0,2054.9,781.81,77531.0,2347.9,220.15,76881.0,-341.49,595.67,287.69,0.051572,0.0
137.0,65.0,2094.8,461.24,77158.0,2414.4,139.33,76794.0,-367.88,355.76,3.88,0.11714,0.0
137.0,66.0,1849.1,665.81,77480.0,1926.7,-51.03,77310.0,-126.18,751.0,-195.32,0.098219,0.0
137.0,67.0,2013.9,145.69,77720.0,2173.0,7.87,77446.0,-207.97,172.85,-93.24,0.065109,0.0
137.0,68.0,2442.3,134.37,77013.0,2733.7,429.93,77892.0,-340.45,-259.1,-1244.3,0.058676,0.0
137.0,69.0,2233.8,305.95,77294.0,2539.1,114.47,77003.0,-354.21,228.78,-70.22,0.12729,0.0
138.0,0.0,510.22,-2133.7,79377.0,612.77,-2196.9,79172.0,-150.55,103.35,-133.6,0.10455,0.0
138.0,1.0,900.94,-2010.5,78812.0,803.5,-2420.4,79291.0,49.47,450.61,-813.94,0.107,0.0
138.0,2.0,981.31,-1888.3,79777.0,304.62,-2188.1,78458.0,628.74,340.24,982.99,0.11716,0.0
138.0,3.0,940.85,-1992.2,79616.0,362.16,-1921.4,78250.0,530.29,-30.39,1020.2,0.1257,0.0
138.0,4.0,763.9,-1970.1,78485.0,598.66,-1389.5,79420.0,116.8,-539.59,-1281.7,0.10825,0.0
138.0,5.0,1012.6,-2379.3,79171.0,904.87,-2383.1,79443.0,58.99,44.08,-622.71,0.10684,0.0
138.0,6.0,765.94,-2103.7,80524.0,265.3,-1518.9,79475.0,451.58,-543.94,690.16,0.1272,0.0
138.0,7.0,495.28,-1769.8,79498.0,270.39,-1264.5,79279.0,176.16,-464.21,-133.57,0.10111,0.0
138.0,8.0,730.58,-1743.8,79098.0,384.15,-1446.8,78844.0,297.88,-255.74,-92.78,0.068937,0.0
138.0,9.0,446.19,-1743.9,79084.0,470.16,-1520.4,78346.0,-72.33,-182.64,394.68,0.12339,0.0
138.0,10.0,378.69,-2014.8,80212.0,805.65,-1766.8,78666.0,-475.79,-207.02,1193.7,0.088705,0.0
138.0,11.0,1104.1,-1880.6,79891.0,546.19,-2089.3,78774.0,509.08,249.58,766.31,0.061505,0.0
138.0,12.0,463.73,-1831.6,79199.0,1051.2,-1583.8,78586.0,-635.95,-207.1,267.71,0.057191,0.0
138.0,13.0,545.78,-1777.8,79455.0,905.81,-1550.3,78515.0,-409.19,-186.24,581.77,0.11426,0.0
138.0,14.0,1430.4,-1812.1,79106.0,791.29,-1949.5,78009.0,590.1,178.36,743.18,0.081235,0.0
138.0,15.0,504.62,-1266.0,78335.0,683.75,-877.77,77799.0,-227.74,-347.31,188.79,0.1219,0.0
138.0,17.0,729.91,-1294.7,77815.0,827.3,-1866.6,77384.0,-145.79,612.47,89.11,0.10267,0.0
138.0,18.0,1210.3,-1822.5,77937.0,998.02,-1681.0,77779.0,163.62,-100.37,-186.47,0.081817,0.0
138.0,19.0,1262.8,-1692.1,78088.0,711.38,-1853.6,77454.0,502.77,202.9,290.15,0.099376,0.0
138.0,20.0,925.22,-1558.7,77826.0,1213.6,-1744.3,77120.0,-336.89,227.65,365.62,0.063005,0.0
138.0,21.0,1130.8,-1486.9,77209.0,1268.0,-1531.3,77249.0,-185.63,87.06,-377.29,0.062236,0.0
138.0,22.0,845.84,-776.31,77233.0,972.91,-1441.1,77226.0,-175.52,707.81,-329.83,0.12658,0.0
138.0,23.0,1583.5,-1397.4,76900.0,841.89,-1619.5,76695.0,693.36,264.51,-126.47,0.10108,0.0
138.0,24.0,1081.0,-1575.6,75898.0,866.02,-1867.0,75636.0,167.44,332.89,-56.67,0.1472,0.0
138.0,25.0,1058.8,-1902.7,75605.0,675.32,-1374.0,75189.0,336.22,-488.09,101.75,0.071541,0.0
138.0,26.0,908.8,-1468.2,76146.0,724.52,-1568.2,75291.0,136.85,140.87,536.79,0.13695,0.0
138.0,27.0,1029.2,-1972.5,76062.0,548.82,-1432.6,75536.0,432.95,-499.52,205.87,0.13074,0.0
138.0,28.0,1122.4,-1775.6,76454.0,713.06,-1343.3,75773.0,361.71,-391.43,357.21,0.075549,0.0
138.0,29.0,904.31,-1834.4,75730.0,1027.0,-1047.0,75356.0,-170.13,-746.57,57.4,0.075362,0.0
138.0,30.0,1213.8,-1816.5,74909.0,714.47,-1194.8,74655.0,452.36,-581.35,-52.58,0.08913,0.0
138.0,31.0,772.87,-884.76,75168.0,934.95,-1150.0,74853.0,-209.19,306.31,4.51,0.080937,0.0
138.0,32.0,1480.7,-1274.4,74631.0,937.17,-1246.3,75129.0,496.46,13.08,-805.92,0.074497,0.0
138.0,33.0,1695.5,-1151.2,74946.0,1358.9,-1180.1,75152.0,289.27,70.44,-516.12,0.15729,0.0
138.0,34.0,1127.6,-1077.9,74482.0,1161.6,-1264.0,74289.0,-81.32,227.41,-121.44,0.15338,0.0
138.0,35.0,1523.1,-1397.5,75024.0,1159.5,-1604.4,75290.0,315.75,248.3,-589.7,0.077205,0.0
138.0,37.0,1212.0,-1113.5,73882.0,1466.9,-856.48,74175.0,-302.11,-216.05,-602.67,0.11055,0.0
138.0,38.0,970.87,-1137.1,73649.0,1317.0,-1315.6,73782.0,-392.97,218.66,-439.34,0.095406,0.0
138.0,39.0,1290.0,-1736.4,73920.0,1414.8,-1365.3,73850.0,-171.76,-330.95,-237.8,0.064982,0.0
138.0,40.0,1121.8,-1678.2,74959.0,851.22,-1661.5,74836.0,223.11,23.27,-197.49,0.052595,0.0
138.0,41.0,861.81,-1990.0,74699.0,1068.7,-2082.5,74654.0,-254.31,131.78,-272.88,0.11012,0.0
138.0,42.0,1389.4,-1996.7,74447.0,1184.6,-2182.6,74735.0,157.41,225.18,-604.5,0.083571,0.0
138.0,43.0,1217.2,-2322.4,74446.0,954.31,-2248.3,75154.0,215.54,-35.22,-1027.7,0.074974,0.0
138.0,44.0,1231.4,-1758.3,74771.0,823.06,-1668.2,75840.0,360.7,-50.53,-1395.8,0.075832,0.0
138.0,45.0,1065.5,-1768.9,74678.0,926.71,-1931.7,75134.0,91.37,201.76,-776.64,0.099167,0.0
138.0,46.0,1238.4,-1647.4,74633.0,1171.2,-1589.5,75012.0,19.81,-18.71,-699.75,0.053169,0.0
138.0,47.0,1350.0,-1837.3,74912.0,854.23,-1978.0,74149.0,448.68,178.77,446.04,0.085332,0.0
138.0,48.0,1211.4,-1576.5,74494.0,1276.2,-1762.9,74990.0,-112.01,224.57,-815.03,0.089406,0.0
138.0,49.0,1323.3,-1657.5,74853.0,1323.5,-1734.8,75075.0,-47.54,115.26,-543.89,0.08672,0.0
138.0,50.0,885.04,-1658.1,74860.0,1202.4,-1890.7,74774.0,-364.55,270.02,-234.83,0.095451,0.0
138.0,51.0,379.29,-1432.6,76802.0,96.67,-1328.0,75883.0,234.74,-66.87,579.53,0.070937,0.0
138.0,52.0,1338.8,-462.81,76868.0,691.83,-234.56,77003.0,598.57,-188.61,-481.18,0.057206,0.0
138.0,53.0,1672.3,-999.31,73736.0,1317.1,-1620.3,73953.0,308.49,658.5,-525.67,0.085108,0.0
138.0,54.0,1324.8,-1122.0,73825.0,1457.0,-1674.1,73807.0,-178.76,589.36,-289.63,0.084824,0.0
138.0,55.0,1170.5,-944.19,73756.0,1068.0,-1397.0,73827.0,55.89,489.95,-379.56,0.094533,0.0
138.0,56.0,1017.2,-1119.4,73885.0,652.83,-1762.3,73909.0,317.88,679.73,-333.36,0.10453,0.0
138.0,57.0,752.83,-844.88,74243.0,1252.2,-1159.7,73655.0,-545.99,351.94,278.76,0.13395,0.0
139.0,0.0,1375.5,-458.17,81911.0,1768.2,122.07,80569.0,-445.49,-516.49,985.66,0.067109,0.0
139.0,1.0,1561.5,700.76,80852.0,1261.0,782.39,80858.0,247.85,-17.52,-357.69,0.082123,0.0
139.0,2.0,702.75,-723.32,80610.0,1505.3,-188.25,80436.0,-854.93,-472.18,-173.82,0.10455,0.0
139.0,3.0,953.44,-4.92,81209.0,1297.2,-247.28,80753.0,-396.9,305.72,89.93,0.096421,0.0
139.0,4.0,1102.3,291.67,80199.0,1545.5,60.58,80055.0,-495.92,294.58,-211.12,0.081302,0.0
139.0,5.0,1214.2,3.15,80239.0,1580.2,-470.99,80256.0,-418.82,537.63,-373.26,0.064116,0.0
