cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
141.0,23.0,519.51,245.94,-2609.5,985.42,870.68,-357.88,624.73,465.91,2251.6,0.02439,0.0
142.0,0.0,-13.142,81.584,1220.0,-101.1,-582.52,1584.4,-664.11,-87.954,364.43,0.089109,0.0
142.0,2.0,9.9204,-160.87,1694.9,-1068.2,-647.95,1864.2,-487.07,-1078.1,169.31,0.029703,0.0
142.0,3.0,-514.08,-47.435,932.83,-6.2323,-594.58,1481.9,-547.14,507.85,549.02,0.065789,0.0
142.0,4.0,-479.5,145.43,1549.2,55.57,-625.94,2735.8,-771.37,535.07,1186.6,0.089109,0.0
142.0,5.0,-938.93,-45.538,1034.9,-457.06,-935.79,1904.2,-890.25,481.87,869.32,0.09901,0.0
142.0,6.0,-492.84,338.53,1608.2,-271.36,-688.8,2489.1,-1027.3,221.48,880.86,0.069307,0.0
142.0,9.0,122.76,677.98,1386.0,-312.94,-206.67,3011.6,-884.65,-435.7,1625.5,0.069307,0.0
142.0,10.0,541.27,147.75,650.39,298.35,89.138,1988.5,-58.617,-242.92,1338.1,0.03252,0.0
142.0,11.0,51.142,615.16,562.11,-149.48,250.54,2374.4,-364.62,-200.62,1812.2,0.065574,0.0
142.0,12.0,97.486,-91.989,307.0,367.85,-16.177,2079.0,75.813,270.37,1772.0,0.04065,0.0
142.0,13.0,55.93,288.62,277.94,234.91,-339.63,1899.2,-628.25,178.98,1621.2,0.089431,0.0
142.0,22.0,-329.91,209.23,216.43,-41.382,-169.82,1340.7,-379.05,288.52,1124.3,0.04065,0.0
142.0,24.0,147.7,116.23,131.45,378.55,475.5,1595.4,359.28,230.85,1463.9,0.089431,0.0
143.0,2.0,-2188.6,-1465.7,3118.1,-1977.7,-1459.8,3133.0,5.8483,210.89,14.835,0.089109,0.0
143.0,4.0,-1467.2,-1293.4,3119.6,-1639.1,-1195.0,3249.3,98.394,-171.9,129.75,0.089109,0.0
143.0,5.0,-1900.7,-1313.9,2520.3,-1854.8,-1359.7,2728.3,-45.801,45.879,207.99,0.089109,0.0
143.0,7.0,-1004.6,-1555.3,1222.1,-1809.7,-1524.5,1294.2,30.835,-805.16,72.118,0.073171,0.0
143.0,8.0,-966.18,-1183.6,633.46,-1971.8,-1139.3,775.93,44.33,-1005.6,142.48,0.056911,0.0
143.0,9.0,-1079.4,-619.7,1659.7,-2200.4,-505.64,1400.5,114.06,-1121.0,-259.27,0.089431,0.0
143.0,10.0,-1227.0,-642.62,399.4,-1352.7,-749.12,538.35,-106.5,-125.69,138.95,0.073171,0.0
143.0,11.0,-704.71,-886.36,1361.9,-1083.4,-1072.2,1413.7,-185.8,-378.73,51.813,0.13821,0.0
143.0,12.0,-597.59,-584.96,814.25,-918.74,-871.66,1167.0,-286.7,-321.15,352.77,0.081301,0.0
143.0,13.0,-609.71,-1106.7,1058.0,-1322.7,-682.04,1282.7,424.69,-712.99,224.75,0.11382,0.0
143.0,14.0,-635.2,-588.32,1240.9,-619.54,-49.831,1246.4,538.49,15.657,5.5404,0.089431,0.0
143.0,15.0,-1174.2,-718.28,1281.6,-928.13,-38.75,1942.4,679.53,246.05,660.78,0.13821,0.0
144.0,3.0,727.73,1130.6,1131.2,852.15,298.93,1602.6,-831.63,124.42,471.4,0.056911,0.0
144.0,4.0,574.67,1258.2,416.63,823.47,225.92,1628.7,-1032.3,248.8,1212.0,0.089109,0.0
144.0,5.0,605.56,1316.8,2073.8,655.22,771.29,2878.8,-545.47,49.654,805.07,0.098361,0.0
144.0,6.0,1077.3,1429.4,319.42,1242.1,730.13,602.27,-699.22,164.78,282.85,0.04878,0.0
144.0,7.0,478.12,1473.9,850.64,494.28,539.53,1300.1,-934.34,16.159,449.45,0.065041,0.0
144.0,8.0,576.47,1327.5,615.33,613.78,186.14,1077.2,-1141.3,37.308,461.86,0.065041,0.0
144.0,9.0,717.71,1544.1,163.95,1144.3,806.99,1953.0,-737.14,426.59,1789.0,0.056911,0.0
144.0,10.0,419.71,1175.0,-358.9,1027.2,530.67,948.3,-644.28,607.47,1307.2,0.073171,0.0
144.0,11.0,782.14,826.19,-127.59,1095.8,-284.28,1353.0,-1110.5,313.71,1480.6,0.03252,0.0
144.0,13.0,848.13,926.39,-246.26,766.41,-229.64,870.53,-1156.0,-81.715,1116.8,0.056911,0.0
144.0,14.0,946.9,547.36,-368.25,921.24,-539.9,1539.2,-1087.3,-25.658,1907.4,0.081301,0.0
144.0,15.0,1291.8,898.34,-1018.5,1015.4,-297.89,144.69,-1196.2,-276.46,1163.2,0.073171,0.0
144.0,16.0,1352.8,660.9,-1279.7,927.15,-319.65,25.628,-980.54,-425.6,1305.4,0.081301,0.0
145.0,12.0,-105.93,-42.03,1220.2,-348.24,535.62,56.75,577.65,-242.31,-1163.4,0.04878,0.0
145.0,13.0,-209.21,-15.432,1202.3,-161.97,420.97,816.66,436.4,47.239,-385.63,0.04878,0.0
145.0,14.0,-557.23,-85.091,783.04,-630.54,479.14,358.32,564.24,-73.312,-424.72,0.04065,0.0
145.0,15.0,-310.48,-69.355,346.74,-383.99,316.8,198.11,386.15,-73.509,-148.63,0.10569,0.0
145.0,16.0,29.031,-340.53,-728.34,-226.48,574.54,398.08,915.06,-255.52,1126.4,0.056911,0.0
145.0,17.0,-108.88,-489.31,-404.7,-480.83,349.78,493.88,839.09,-371.95,898.58,0.04065,0.0
145.0,18.0,40.356,-489.87,-655.87,-892.17,-413.39,509.13,76.485,-932.52,1165.0,0.065041,0.0
145.0,19.0,115.81,-347.2,-746.47,-216.11,-50.117,617.38,297.09,-331.92,1363.8,0.089431,0.0
145.0,20.0,84.077,-29.721,-912.6,-478.72,-256.66,762.96,-226.94,-562.8,1675.6,0.056911,0.0
145.0,21.0,80.045,109.08,-1266.4,-148.88,-298.91,579.94,-407.99,-228.92,1846.3,0.073171,0.0
145.0,22.0,172.03,-39.965,-1647.6,49.282,37.117,462.28,77.082,-122.75,2109.9,0.073171,0.0
145.0,23.0,-382.31,-659.6,-1266.3,323.83,-43.572,397.51,616.03,706.14,1663.8,0.056911,0.0
145.0,24.0,230.62,-61.586,-1322.5,-41.879,-138.61,900.43,-77.022,-272.5,2223.0,0.056911,0.0
146.0,0.0,-658.64,-872.56,104.32,-523.9,-761.72,1589.4,110.84,134.75,1485.1,0.17073,0.0
146.0,1.0,-550.98,-1108.5,-265.73,-288.52,-650.93,1966.7,457.53,262.46,2232.4,0.11382,0.0
146.0,2.0,-957.19,-1350.1,161.89,-284.5,-720.18,1545.5,629.91,672.69,1383.6,0.19512,0.0
146.0,3.0,-524.63,-1552.2,855.95,83.314,-777.18,1498.1,775.03,607.95,642.1,0.1626,0.0
146.0,4.0,-824.08,-1468.3,47.114,-124.55,-764.99,2300.2,703.28,699.53,2253.1,0.1626,0.0
146.0,5.0,-570.85,-1288.0,242.38,-475.45,-1369.0,1720.7,-81.024,95.405,1478.3,0.089431,0.0
146.0,9.0,-476.96,-1059.5,629.31,-11.389,-1409.7,2450.1,-350.19,465.57,1820.8,0.11382,0.0
146.0,10.0,-326.65,-918.54,934.99,324.32,-1045.3,2807.1,-126.76,650.97,1872.1,0.097561,0.0
146.0,11.0,-494.91,-1146.8,1617.8,153.76,-1329.0,3046.3,-182.24,648.67,1428.5,0.065574,0.0
146.0,17.0,626.7,-1546.6,1122.9,793.15,-780.58,3674.4,766.04,166.44,2551.6,0.092105,0.0
146.0,18.0,274.73,-1637.4,1190.4,614.74,-828.69,3704.6,808.75,340.01,2514.2,0.14851,0.0
147.0,1.0,-452.56,-1242.4,639.07,-891.24,-783.36,2441.3,459.07,-438.68,1802.2,0.10569,0.0
147.0,2.0,-808.7,-1192.7,63.627,-854.71,-729.54,1938.3,463.17,-46.008,1874.7,0.089431,0.0
147.0,3.0,-564.14,-1247.3,988.73,-522.07,-298.54,2447.7,948.71,42.066,1459.0,0.17073,0.0
147.0,4.0,-600.56,-1053.8,1384.7,-598.14,-415.28,3076.1,638.53,2.4162,1691.4,0.065041,0.0
147.0,7.0,-417.45,-556.9,159.32,-1245.0,-627.11,1312.2,-70.209,-827.56,1152.9,0.089431,0.0
147.0,8.0,-854.18,-643.27,526.58,-1022.8,-670.85,1568.0,-27.584,-168.65,1041.4,0.073171,0.0
147.0,9.0,-259.02,-1262.2,575.34,-798.62,-746.95,2460.6,515.27,-539.6,1885.2,0.097561,0.0
147.0,14.0,-402.97,-899.19,2032.8,-803.58,-960.36,3287.2,-61.169,-400.6,1254.4,0.16832,0.0
147.0,15.0,-493.56,-652.47,678.04,-714.49,-701.88,2726.4,-49.401,-220.93,2048.4,0.089431,0.0
147.0,16.0,-1148.8,-539.72,689.7,-730.82,-707.45,2553.4,-167.73,417.97,1863.7,0.081301,0.0
147.0,17.0,-837.19,-500.02,889.95,-1196.5,-609.99,2268.5,-109.97,-359.28,1378.6,0.081301,0.0
147.0,18.0,-1206.0,-194.59,658.32,-1362.6,-420.69,1849.5,-226.1,-156.56,1191.2,0.097561,0.0
147.0,19.0,-1630.6,-302.12,1414.7,-1867.7,-484.8,1803.4,-182.68,-237.08,388.78,0.089431,0.0
147.0,20.0,-1207.2,-650.34,1259.4,-1367.6,-580.33,2272.5,70.007,-160.38,1013.1,0.11382,0.0
147.0,21.0,-1402.7,-534.79,1208.5,-1748.7,-784.62,1964.0,-249.83,-346.06,755.5,0.04065,0.0
147.0,22.0,-1348.3,-673.55,249.77,-1670.2,-500.01,1578.1,173.54,-321.93,1328.3,0.056911,0.0
147.0,23.0,-1700.8,-235.37,-116.66,-1458.9,-673.14,991.95,-437.77,241.97,1108.6,0.097561,0.0
148.0,1.0,-1159.2,63.793,-136.55,-1805.3,-849.25,1695.0,-913.04,-646.08,1831.6,0.065041,0.0
148.0,2.0,-831.46,-369.97,-114.83,-1791.7,-860.6,1394.7,-490.63,-960.24,1509.6,0.073171,0.0
148.0,3.0,-1370.6,-553.27,-113.34,-1949.1,-1014.3,1575.7,-461.05,-578.45,1689.1,0.089431,0.0
148.0,6.0,-1226.4,-1294.0,-44.584,-2046.5,-1045.3,2010.8,248.68,-820.11,2055.3,0.10569,0.0
148.0,7.0,-1022.4,-926.62,-892.9,-1670.4,-1144.8,1184.0,-218.15,-648.07,2076.9,0.073171,0.0
148.0,8.0,-875.53,-358.37,-266.28,-1538.0,-1076.0,1707.6,-717.62,-662.44,1973.9,0.11382,0.0
148.0,9.0,-1165.8,-245.66,-304.82,-2043.7,-1055.9,1144.4,-810.22,-877.93,1449.2,0.11382,0.0
148.0,12.0,-1311.1,-196.12,-943.76,-2143.9,-373.68,1852.5,-177.56,-832.83,2796.3,0.097561,0.0
148.0,17.0,-1002.6,-302.78,-763.86,-1797.7,-317.72,2287.7,-14.948,-795.11,3051.6,0.097561,0.0
148.0,18.0,-1354.6,261.46,-506.8,-2152.7,-53.669,2327.6,-315.13,-798.1,2834.4,0.13008,0.0
148.0,20.0,-1662.2,174.67,-1545.8,-1921.1,-233.49,1958.0,-408.15,-258.87,3503.7,0.04065,0.0
148.0,21.0,-2116.3,-531.0,-704.14,-2167.4,-746.87,2008.8,-215.87,-51.118,2712.9,0.097561,0.0
148.0,22.0,-2442.4,-570.62,-1943.0,-2062.9,-1389.2,900.5,-818.55,379.5,2843.6,0.14634,0.0
149.0,0.0,289.88,916.6,91.559,496.11,179.38,1525.1,-737.22,206.23,1433.5,0.081301,0.0
149.0,1.0,319.99,1294.8,358.78,366.51,290.6,1937.1,-1004.2,46.52,1578.4,0.12195,0.0
149.0,2.0,859.83,1327.3,695.39,297.87,956.5,1117.4,-370.85,-561.97,422.03,0.10569,0.0
149.0,3.0,822.59,1263.4,1507.2,941.09,386.95,1133.2,-876.44,118.5,-374.02,0.12195,0.0
149.0,4.0,697.53,1354.6,1276.9,571.83,1035.4,1679.2,-319.17,-125.7,402.29,0.13821,0.0
149.0,5.0,136.45,903.11,1372.3,1066.2,421.63,1545.6,-481.48,929.75,173.32,0.081301,0.0
149.0,6.0,248.47,1052.6,952.05,983.27,601.02,1624.1,-451.56,734.8,672.05,0.04878,0.0
149.0,7.0,12.955,780.91,590.1,503.18,460.26,1667.2,-320.64,490.22,1077.1,0.11382,0.0
149.0,8.0,8.0441,738.83,525.97,203.13,-254.82,2088.1,-993.65,195.09,1562.2,0.081301,0.0
149.0,9.0,-137.12,412.06,-679.02,34.56,-90.253,1173.6,-502.32,171.68,1852.6,0.13821,0.0
149.0,13.0,-419.4,151.02,-576.56,366.27,352.47,2489.3,201.45,785.67,3065.8,0.14634,0.0
149.0,17.0,-831.02,-35.654,354.04,-348.26,306.67,3033.3,342.32,482.76,2679.3,0.10569,0.0
149.0,18.0,-580.13,835.25,344.63,-60.709,422.9,2449.4,-412.35,519.42,2104.8,0.10569,0.0
149.0,19.0,-687.75,367.28,-211.87,-440.47,218.17,2204.6,-149.11,247.28,2416.5,0.089431,0.0
149.0,20.0,-523.7,751.09,-25.107,-488.41,281.49,1989.0,-469.6,35.292,2014.1,0.13821,0.0
149.0,21.0,-160.36,410.6,795.8,-724.16,104.29,1608.9,-306.31,-563.8,813.13,0.11382,0.0
149.0,22.0,-101.23,641.89,404.22,-1052.7,448.02,956.96,-193.87,-951.5,552.74,0.097561,0.0
149.0,23.0,-828.42,274.76,-426.71,-926.7,143.6,-122.14,-131.15,-98.282,304.57,0.13008,0.0
149.0,24.0,-739.94,394.09,42.204,-1052.7,462.84,463.47,68.748,-312.77,421.26,0.097561,0.0
149.0,25.0,-691.36,333.79,655.41,-1032.9,625.47,1101.6,291.68,-341.49,446.23,0.089431,0.0
149.0,26.0,-141.55,593.44,216.15,-624.6,705.49,492.91,112.05,-483.05,276.76,0.073171,0.0
149.0,27.0,-207.67,1043.2,-628.53,-707.53,454.94,625.33,-588.27,-499.85,1253.9,0.10569,0.0
150.0,0.0,872.34,-585.07,1594.3,72.677,-213.16,2783.1,371.91,-799.66,1188.8,0.065041,0.0
150.0,1.0,774.22,-601.53,1963.8,106.79,-314.06,2879.6,287.47,-667.44,915.83,0.11475,0.0
150.0,2.0,616.6,-979.07,1259.2,477.72,-723.19,2832.4,255.88,-138.88,1573.2,0.065041,0.0
150.0,3.0,755.44,-621.75,1073.9,720.13,52.414,2663.5,674.16,-35.311,1589.6,0.097561,0.0
150.0,4.0,426.18,-699.31,1938.6,497.04,-483.56,3047.5,215.75,70.86,1108.9,0.10656,0.0
150.0,5.0,315.99,-888.26,1389.1,600.94,-598.13,2516.4,290.13,284.95,1127.3,0.089431,0.0
150.0,6.0,448.95,-652.02,1607.4,777.26,-324.31,3076.6,327.71,328.31,1469.2,0.07377,0.0
150.0,7.0,708.54,-479.48,877.37,502.63,-697.59,2897.1,-218.1,-205.91,2019.7,0.097561,0.0
150.0,8.0,359.09,-212.65,1180.8,212.04,-168.39,2869.1,44.254,-147.06,1688.3,0.097561,0.0
150.0,9.0,361.93,-585.27,537.13,503.99,-567.59,2575.7,17.684,142.06,2038.6,0.12195,0.0
150.0,10.0,409.06,-611.57,309.93,803.54,-305.86,1907.4,305.72,394.48,1597.5,0.065041,0.0
150.0,11.0,258.06,-712.35,-17.824,880.94,-93.409,2013.9,618.94,622.89,2031.8,0.10569,0.0
150.0,12.0,827.42,-623.71,931.34,523.86,-559.8,1972.8,63.907,-303.56,1041.5,0.097561,0.0
150.0,13.0,1008.0,-301.83,1059.5,898.94,-208.75,2864.8,93.076,-109.11,1805.3,0.056911,0.0
150.0,14.0,780.42,-689.89,2194.1,503.4,-437.76,3592.7,252.13,-277.02,1398.6,0.07377,0.0
150.0,15.0,795.78,-512.21,915.64,424.84,-184.68,3496.1,327.53,-370.94,2580.5,0.081301,0.0
150.0,16.0,328.67,-491.75,1276.7,461.35,-420.85,3022.9,70.895,132.68,1746.2,0.04878,0.0
150.0,17.0,368.58,-678.91,1194.4,800.39,-724.17,2571.5,-45.268,431.82,1377.1,0.10569,0.0
150.0,18.0,440.08,-408.13,633.71,739.01,-326.43,1988.6,81.693,298.93,1354.9,0.065041,0.0
150.0,19.0,356.76,-715.38,722.24,17.697,-273.56,997.12,441.82,-339.06,274.88,0.065041,0.0
150.0,20.0,756.68,-795.83,-179.81,151.99,-29.068,1452.3,766.76,-604.7,1632.1,0.081301,0.0
150.0,21.0,849.23,-682.42,942.13,130.33,186.15,2048.6,868.57,-718.9,1106.5,0.073171,0.0
150.0,22.0,689.97,-168.18,-821.21,197.97,-48.207,1501.7,119.97,-492.0,2323.0,0.01626,0.0
150.0,24.0,137.77,-273.68,474.23,295.31,-134.07,2439.9,139.61,157.55,1965.7,0.01626,0.0
150.0,25.0,677.23,-131.81,-403.36,807.11,155.59,997.48,287.4,129.88,1400.8,0.10569,0.0
150.0,26.0,109.96,-618.3,-881.13,739.15,-482.73,1450.7,135.57,629.19,2331.9,0.056911,0.0
150.0,27.0,-240.05,-762.74,162.95,387.64,-653.34,979.36,109.4,627.68,816.41,0.073171,0.0
151.0,1.0,-987.03,-820.86,-675.26,-64.749,-1031.9,1074.6,-211.03,922.28,1749.8,0.089431,0.0
151.0,2.0,-473.28,-565.9,-526.03,-175.83,-1365.0,845.4,-799.14,297.45,1371.4,0.056911,0.0
151.0,3.0,-692.92,-96.833,251.34,-479.54,-1159.5,604.49,-1062.6,213.37,353.14,0.089431,0.0
151.0,6.0,-1117.3,-313.66,-115.08,-261.2,-1134.8,-174.46,-821.09,856.15,-59.385,0.097561,0.0
151.0,9.0,-612.6,-330.13,-670.65,320.84,-1140.0,-439.73,-809.85,933.45,230.92,0.089431,0.0
151.0,10.0,-403.16,-502.48,-803.11,-187.01,-1501.6,-750.71,-999.08,216.15,52.398,0.11382,0.0
151.0,11.0,-1058.9,-526.69,-318.93,-811.19,-1482.9,-420.73,-956.22,247.72,-101.8,0.13008,0.0
151.0,12.0,-674.82,-416.82,107.05,-217.4,-1292.9,39.173,-876.09,457.42,-67.881,0.089431,0.0
151.0,13.0,-764.13,-393.26,1268.5,27.396,-1239.8,1180.2,-846.52,791.53,-88.317,0.081301,0.0
151.0,14.0,-422.45,-133.95,2311.8,-277.54,-807.71,2621.3,-673.76,144.91,309.57,0.090164,0.0
151.0,21.0,-794.2,0.19902,354.68,-145.31,-510.21,2099.1,-510.41,648.9,1744.4,0.073171,0.0
151.0,22.0,-423.55,23.534,1002.8,-135.07,-521.22,1902.5,-544.76,288.48,899.67,0.14634,0.0
151.0,25.0,-1033.4,60.79,13.239,-800.46,-126.9,503.88,-187.69,232.92,490.64,0.10569,0.0
151.0,26.0,-1029.7,-247.36,-453.53,-522.43,-368.32,-23.157,-120.96,507.27,430.37,0.15447,0.0
151.0,27.0,-942.87,92.73,-574.33,-100.47,-63.01,-174.15,-155.74,842.41,400.18,0.12195,0.0
152.0,3.0,1783.7,381.0,-533.33,761.83,544.32,1686.7,163.32,-1021.8,2220.0,0.056911,0.0
152.0,5.0,2061.7,-53.335,791.02,1496.5,512.92,2926.9,566.25,-565.22,2135.9,0.15447,0.0
152.0,7.0,1532.8,87.916,155.91,1807.0,327.9,2825.9,239.98,274.18,2670.0,0.13008,0.0
152.0,8.0,1749.8,-22.541,171.97,1406.5,729.37,2395.2,751.91,-343.26,2223.3,0.089431,0.0
152.0,9.0,1549.5,270.94,65.099,1180.0,441.59,2267.2,170.65,-369.47,2202.1,0.15447,0.0
152.0,10.0,1348.3,28.997,439.58,899.62,18.82,2910.2,-10.177,-448.66,2470.6,0.073171,0.0
152.0,11.0,1734.9,343.23,-20.019,974.25,-121.32,2156.5,-464.55,-760.68,2176.6,0.089431,0.0
152.0,13.0,1074.2,69.589,1070.6,911.39,-129.48,3274.0,-199.07,-162.77,2203.4,0.11881,0.0
152.0,14.0,1288.1,355.84,1202.6,636.1,114.29,3398.4,-241.55,-652.0,2195.7,0.14851,0.0
152.0,17.0,1478.4,196.9,417.96,1061.5,375.35,3351.8,178.45,-416.96,2933.9,0.059406,0.0
152.0,18.0,1515.4,150.87,13.963,805.31,221.9,3238.6,71.026,-710.07,3224.7,0.081967,0.0
152.0,19.0,1564.3,46.079,-52.897,1448.4,340.9,3007.9,294.82,-115.87,3060.8,0.081301,0.0
152.0,20.0,1434.0,-151.78,540.15,1121.7,147.31,2724.7,299.08,-312.25,2184.6,0.089431,0.0
152.0,22.0,835.03,-50.332,914.27,1230.4,477.45,2459.4,527.78,395.37,1545.2,0.11382,0.0
153.0,1.0,23.354,-1025.1,623.86,-417.19,-1042.2,2195.2,-17.143,-440.55,1571.4,0.17073,0.0
153.0,2.0,-60.661,-928.3,653.3,292.89,-1484.3,2976.7,-556.0,353.55,2323.4,0.073171,0.0
153.0,3.0,52.426,-769.55,1241.0,-702.98,-1306.6,3406.6,-537.08,-755.4,2165.6,0.11881,0.0
153.0,4.0,-201.22,-1172.1,1688.3,-253.77,-1710.7,3333.8,-538.63,-52.548,1645.4,0.090164,0.0
153.0,5.0,-799.79,-1225.9,1031.3,143.03,-1149.9,3254.2,75.977,942.83,2222.9,0.12295,0.0
153.0,6.0,-826.78,-1139.0,701.17,-174.11,-1666.6,3359.3,-527.55,652.68,2658.2,0.065574,0.0
153.0,7.0,-818.09,-1015.8,76.487,-652.98,-1422.3,2550.4,-406.49,165.11,2473.9,0.11382,0.0
153.0,8.0,-910.04,-1107.8,223.29,-247.92,-1340.4,1814.5,-232.52,662.12,1591.2,0.056911,0.0
153.0,9.0,-690.55,-1281.4,-72.056,-429.57,-1660.2,1530.6,-378.72,260.98,1602.6,0.097561,0.0
153.0,10.0,-678.03,-1342.8,392.93,-254.04,-1597.6,2038.1,-254.79,423.99,1645.2,0.097561,0.0
153.0,11.0,-559.9,-1802.7,-190.95,-296.68,-1502.4,2037.2,300.27,263.22,2228.2,0.18699,0.0
153.0,12.0,-667.92,-1404.5,420.4,-435.56,-1414.5,2135.9,-9.9694,232.36,1715.5,0.15447,0.0
153.0,13.0,-697.38,-1413.8,1521.9,-344.12,-1385.8,3378.0,28.065,353.26,1856.1,0.19672,0.0
153.0,14.0,-944.49,-1226.0,2414.2,-329.4,-1112.4,3658.1,113.52,615.08,1243.8,0.20792,0.0
153.0,15.0,-922.91,-1399.4,2520.9,-198.2,-1245.3,3376.0,154.1,724.71,855.08,0.14851,0.0
153.0,16.0,-987.54,-1451.2,2694.7,-264.33,-1649.8,3250.5,-198.61,723.21,555.74,0.12295,0.0
153.0,17.0,-1082.8,-1656.9,2590.5,-496.4,-1763.5,3517.1,-106.6,586.38,926.58,0.11881,0.0
153.0,18.0,-1112.4,-1192.1,2604.1,-541.41,-1717.0,3433.0,-524.94,571.03,828.9,0.09901,0.0
153.0,19.0,-1111.7,-871.74,2250.8,-148.41,-1523.0,3478.4,-651.28,963.26,1227.6,0.15842,0.0
153.0,20.0,-691.89,-1227.0,2225.4,-394.2,-1818.1,2406.3,-591.04,297.69,180.92,0.11382,0.0
153.0,21.0,-785.74,-938.85,2382.5,-594.93,-1216.1,3049.6,-277.28,190.81,667.1,0.18699,0.0
153.0,22.0,-668.69,-1687.5,1615.8,-716.28,-1296.7,2609.7,390.87,-47.586,993.94,0.065041,0.0
153.0,23.0,-416.74,-1214.8,1495.9,-356.32,-1625.7,2063.4,-410.87,60.419,567.5,0.12195,0.0
153.0,24.0,-564.35,-1476.2,2104.1,-305.17,-1617.3,2609.0,-141.16,259.18,504.89,0.089431,0.0
153.0,25.0,-644.23,-1397.0,2888.1,75.68,-1412.8,2888.2,-15.799,719.91,0.12168,0.10656,0.0
153.0,26.0,-508.35,-1255.9,2643.7,50.495,-968.3,2206.3,287.61,558.84,-437.44,0.10569,0.0
153.0,27.0,-149.18,-1233.5,1139.8,300.15,-724.06,1213.8,509.4,449.32,73.993,0.089431,0.0
154.0,1.0,-1339.6,819.7,-527.73,-1316.6,-11.011,997.74,-830.71,23.03,1525.5,0.097561,0.0
154.0,2.0,-1203.9,1045.9,-743.17,-518.6,396.92,566.6,-649.01,685.29,1309.8,0.12195,0.0
154.0,3.0,-1311.7,1066.2,449.87,-1095.9,498.54,1323.4,-567.67,215.82,873.54,0.04878,0.0
154.0,4.0,-575.35,1114.0,213.18,-804.39,179.68,1631.3,-934.3,-229.04,1418.1,0.097561,0.0
154.0,5.0,-649.7,1349.4,-375.19,-666.5,293.3,1199.8,-1056.1,-16.806,1575.0,0.056911,0.0
154.0,6.0,-606.14,1101.1,0.073062,-434.93,536.28,1233.6,-564.81,171.21,1233.5,0.13821,0.0
154.0,7.0,-764.51,1090.8,-1444.9,-361.71,670.5,1275.1,-420.3,402.81,2720.0,0.13008,0.0
154.0,8.0,-674.3,931.34,-883.18,-300.07,908.83,1368.1,-22.512,374.23,2251.3,0.056911,0.0
154.0,9.0,-307.93,1279.9,-1558.2,-408.18,1165.6,647.51,-114.29,-100.26,2205.7,0.11382,0.0
154.0,10.0,-638.67,1558.5,-1408.6,89.712,1379.9,534.45,-178.56,728.38,1943.1,0.13821,0.0
154.0,11.0,-689.1,1239.4,-1745.1,235.5,704.29,429.11,-535.14,924.6,2174.2,0.073171,0.0
154.0,26.0,-669.93,934.25,-392.18,-36.812,1764.4,515.55,830.1,633.12,907.73,0.081301,0.0
155.0,5.0,1820.7,253.92,2299.0,812.19,503.89,2840.3,249.96,-1008.5,541.3,0.057377,0.0
155.0,6.0,1559.3,-30.696,2025.0,1125.3,668.66,2839.1,699.35,-433.99,814.16,0.11881,0.0
155.0,7.0,1469.2,111.75,1976.2,938.22,991.96,2477.3,880.21,-530.98,501.06,0.07377,0.0
155.0,8.0,1218.6,74.841,1786.9,1001.3,577.42,2502.5,502.58,-217.29,715.6,0.089109,0.0
155.0,9.0,1256.0,371.2,1525.6,1423.0,1026.1,2513.6,654.91,167.03,988.01,0.057377,0.0
155.0,10.0,1610.2,524.36,1855.1,1294.9,793.66,2476.3,269.3,-315.24,621.2,0.14754,0.0
155.0,11.0,1342.7,569.03,2267.8,1107.9,664.56,2639.4,95.524,-234.77,371.54,0.10656,0.0
155.0,12.0,1224.4,100.38,2078.1,1378.2,416.04,2881.7,315.66,153.77,803.53,0.09901,0.0
155.0,17.0,1178.1,-184.94,3179.4,1447.4,-1091.8,3397.6,-906.84,269.26,218.21,0.079208,0.0
155.0,18.0,913.23,-266.16,3004.1,1027.7,-656.18,3437.7,-390.01,114.5,433.62,0.14474,0.0
155.0,19.0,942.46,-215.04,3092.4,1263.6,-568.03,3503.1,-352.98,321.16,410.72,0.14851,0.0
155.0,20.0,1083.2,-804.3,2847.2,1833.6,-967.78,3160.4,-163.48,750.39,313.24,0.11881,0.0
155.0,21.0,1642.4,-1187.5,3291.2,1994.8,-1116.1,3512.5,71.385,352.41,221.31,0.09901,0.0
155.0,22.0,1832.0,-1021.1,2675.5,1654.2,-1046.7,2834.8,-25.627,-177.84,159.21,0.098361,0.0
155.0,23.0,2014.1,-697.15,2617.2,1830.9,-1170.1,2897.6,-472.99,-183.24,280.31,0.065574,0.0
155.0,24.0,1595.6,-1039.7,2022.2,1659.7,-1120.4,2419.1,-80.635,64.098,396.85,0.12195,0.0
155.0,25.0,935.85,-529.81,1248.4,1459.2,-1032.1,1831.8,-502.26,523.4,583.44,0.056911,0.0
155.0,26.0,689.94,-561.01,1069.7,1223.2,-1558.6,2304.8,-997.57,533.3,1235.1,0.10569,0.0
155.0,27.0,627.71,-615.5,423.23,1204.7,-1357.2,1732.2,-741.68,576.98,1309.0,0.04878,0.0
156.0,0.0,1422.7,-454.61,146.6,985.08,-414.04,1048.8,40.572,-437.63,902.18,0.11382,0.0
156.0,1.0,1557.4,-605.51,340.05,835.44,-14.537,681.8,590.97,-721.91,341.76,0.097561,0.0
156.0,2.0,1221.1,-629.91,325.2,937.9,96.442,918.56,726.36,-283.17,593.36,0.056911,0.0
