cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
141.0,0.0,961.18,439.39,-522.23,2005.0,681.22,-1198.5,241.83,1043.9,-676.25,0.13821,0.0
141.0,1.0,1450.9,358.81,-265.52,2088.8,246.92,-1441.5,-111.89,637.97,-1176.0,0.056911,0.0
141.0,2.0,1596.5,297.55,151.28,2098.6,760.18,-666.17,462.63,502.07,-817.44,0.11382,0.0
141.0,3.0,1892.0,-188.73,229.53,2045.5,806.7,-884.3,995.43,153.47,-1113.8,0.11382,0.0
141.0,4.0,1522.1,184.36,-336.61,2093.3,930.23,-1302.0,745.87,571.17,-965.37,0.10569,0.0
141.0,5.0,1979.6,793.87,89.202,2317.5,962.23,-1244.6,168.36,337.83,-1333.8,0.11382,0.0
141.0,6.0,1891.4,444.13,-181.02,2077.8,917.45,-388.19,473.32,186.45,-207.17,0.12195,0.0
141.0,9.0,1706.6,1392.7,-160.15,2343.8,1078.7,-109.62,-314.02,637.19,50.525,0.11382,0.0
141.0,10.0,1555.1,1407.5,14.345,1900.0,1243.2,96.733,-164.23,344.86,82.389,0.065041,0.0
141.0,11.0,1447.9,1212.7,338.29,1853.1,950.44,-69.351,-262.28,405.22,-407.64,0.081301,0.0
141.0,12.0,1684.0,1039.7,-236.35,1694.7,1060.0,-910.55,20.312,10.698,-674.2,0.081301,0.0
141.0,13.0,2183.3,482.53,465.42,1709.2,876.93,-776.27,394.41,-474.1,-1241.7,0.04878,0.0
141.0,14.0,2052.6,591.13,365.85,1778.5,644.49,-511.98,53.36,-274.1,-877.83,0.089431,0.0
141.0,15.0,2117.5,640.76,393.27,1877.2,696.68,-673.97,55.924,-240.36,-1067.2,0.073171,0.0
141.0,16.0,2095.2,272.0,207.96,1688.3,674.51,-666.77,402.51,-406.87,-874.73,0.03252,0.0
141.0,17.0,2333.0,198.03,411.68,1648.0,624.47,-825.29,426.44,-684.98,-1237.0,0.10569,0.0
141.0,18.0,2174.6,334.54,54.199,1708.5,666.5,-921.09,331.97,-466.14,-975.29,0.056911,0.0
141.0,19.0,2054.6,468.52,142.92,1839.9,556.66,-844.9,88.132,-214.7,-987.82,0.15447,0.0
141.0,20.0,1735.2,583.47,-1266.7,1735.0,504.74,-1722.4,-78.729,-0.16562,-455.69,0.089431,0.0
141.0,21.0,1931.7,1000.2,-1413.8,1542.5,520.83,-1319.1,-479.36,-389.21,94.708,0.10569,0.0
141.0,22.0,2054.0,486.43,-1332.2,1549.7,96.353,-1676.0,-390.08,-504.24,-343.82,0.089431,0.0
141.0,23.0,2035.1,264.21,-1266.1,1535.5,-233.73,-1594.2,-497.94,-499.61,-328.13,0.056911,0.0
141.0,24.0,1956.9,361.7,-1787.0,1314.7,-500.69,-1772.6,-862.39,-642.2,14.409,0.073171,0.0
141.0,25.0,1713.9,70.56,-1754.5,1344.1,-93.552,-2230.9,-164.11,-369.8,-476.47,0.065041,0.0
141.0,26.0,1799.6,169.02,-1019.9,1383.0,243.18,-1813.2,74.166,-416.6,-793.28,0.081301,0.0
141.0,27.0,1687.3,237.97,-405.55,1452.0,-65.555,-1312.4,-303.53,-235.24,-906.82,0.065041,0.0
141.0,28.0,1532.4,343.38,-425.13,1384.4,10.598,-1100.2,-332.78,-148.04,-675.04,0.089431,0.0
141.0,29.0,1663.1,13.274,-1082.1,1320.5,950.89,-1517.4,937.62,-342.6,-435.33,0.12195,0.0
141.0,30.0,1649.1,-22.214,-1473.6,981.6,630.47,-1956.8,652.69,-667.5,-483.18,0.13008,0.0
141.0,31.0,1881.3,-72.458,-1449.7,935.36,388.4,-2188.2,460.86,-945.97,-738.51,0.11382,0.0
141.0,32.0,1764.2,297.4,-1081.6,1185.4,238.16,-1768.9,-59.242,-578.88,-687.3,0.073171,0.0
141.0,33.0,1542.8,230.87,-1207.7,1396.5,598.41,-1591.0,367.54,-146.36,-383.24,0.11382,0.0
141.0,34.0,1729.7,-77.379,-1320.8,1167.7,867.54,-1447.9,944.92,-561.97,-127.05,0.04878,0.0
141.0,35.0,1293.1,34.811,-1870.4,1060.8,790.61,-1522.8,755.8,-232.28,347.65,0.12195,0.0
141.0,36.0,1662.6,142.51,-2576.3,1303.8,830.9,-1993.6,688.38,-358.81,582.62,0.065041,0.0
141.0,37.0,1631.0,101.94,-2529.4,1261.1,1022.8,-2543.4,920.85,-369.91,-14.05,0.073171,0.0
141.0,38.0,1926.3,202.67,-2662.7,1592.2,1024.0,-3221.6,821.38,-334.11,-558.99,0.09901,0.0
141.0,39.0,1264.9,101.08,-2981.3,2029.8,643.25,-3093.4,542.17,764.83,-112.04,0.079208,0.0
141.0,40.0,1428.3,183.6,-2858.1,1837.4,646.95,-2853.2,463.35,409.12,4.9368,0.081967,0.0
141.0,41.0,1688.1,830.18,-2892.9,1780.7,1241.3,-3139.8,411.08,92.619,-246.89,0.14851,0.0
141.0,42.0,1482.7,970.66,-2891.8,1698.3,638.59,-3069.2,-332.07,215.62,-177.46,0.089109,0.0
141.0,43.0,1229.5,1069.0,-3205.8,2053.3,1050.1,-3200.9,-18.937,823.83,4.9814,0.09901,0.0
141.0,44.0,1088.2,1072.7,-3391.9,1982.4,1388.2,-3008.2,315.47,894.23,383.66,0.12295,0.0
141.0,45.0,992.82,948.13,-3562.7,2161.9,1179.2,-3520.6,231.03,1169.1,42.111,0.079208,0.0
141.0,46.0,1426.8,762.9,-3385.8,1956.3,1570.5,-3442.0,807.57,529.58,-56.204,0.079208,0.0
141.0,47.0,1907.1,937.28,-3242.1,1686.0,1407.4,-3168.8,470.15,-221.16,73.322,0.07377,0.0
141.0,48.0,1581.4,1049.1,-3012.1,1743.4,1382.6,-3018.4,333.53,162.04,-6.2821,0.13115,0.0
141.0,49.0,1503.1,778.24,-2982.4,1618.4,1240.2,-2281.0,461.93,115.35,701.4,0.081301,0.0
141.0,50.0,1559.5,1009.5,-3254.3,1492.7,1349.2,-2330.0,339.71,-66.787,924.22,0.097561,0.0
141.0,51.0,1518.4,1003.3,-3067.0,1702.3,926.41,-2577.7,-76.924,183.86,489.31,0.098361,0.0
141.0,52.0,1440.2,733.98,-2488.5,1824.1,1250.1,-1755.1,516.12,383.93,733.47,0.097561,0.0
141.0,53.0,1424.8,524.68,-2768.8,1657.4,979.34,-2192.5,454.66,232.6,576.28,0.081967,0.0
141.0,54.0,1489.0,744.47,-2302.7,1738.3,1018.0,-1436.0,273.52,249.24,866.69,0.11382,0.0
141.0,55.0,1711.3,516.97,-2609.8,1593.6,1081.7,-2331.9,564.75,-117.72,277.85,0.089431,0.0
141.0,56.0,1543.1,471.8,-2518.1,1824.0,851.69,-1972.5,379.88,280.95,545.53,0.065041,0.0
141.0,57.0,1483.7,522.13,-1683.8,1539.0,1200.7,-2408.4,678.56,55.22,-724.59,0.12195,0.0
141.0,58.0,1822.4,150.87,-2877.9,1618.2,1120.8,-3000.5,969.9,-204.16,-122.55,0.090164,0.0
141.0,59.0,1755.9,745.67,-2757.4,1867.3,1430.4,-2942.4,684.74,111.4,-185.05,0.073171,0.0
141.0,60.0,2111.0,696.32,-2191.9,1640.8,1595.8,-2326.9,899.5,-470.22,-135.0,0.065041,0.0
141.0,61.0,1916.5,476.19,-2123.5,1799.2,1334.8,-2108.8,858.64,-117.36,14.696,0.065041,0.0
141.0,62.0,1473.2,547.7,-2062.0,1530.7,1162.5,-2144.7,614.85,57.409,-82.741,0.073171,0.0
141.0,63.0,1309.7,997.65,-2215.1,1577.6,1541.6,-1883.7,543.95,267.88,331.37,0.097561,0.0
141.0,64.0,2213.9,826.08,-1774.8,2058.4,1282.4,-1520.2,456.31,-155.56,254.61,0.04878,0.0
141.0,65.0,1482.0,935.68,-1233.6,2047.6,931.93,-1646.5,-3.752,565.66,-412.91,0.097561,0.0
142.0,0.0,1461.7,-1050.9,-1661.4,911.54,-1660.4,-358.2,-609.45,-550.17,1303.2,0.11382,0.0
142.0,1.0,1302.4,-1390.9,-1686.2,944.78,-1658.4,-399.31,-267.56,-357.67,1286.9,0.081301,0.0
142.0,2.0,1571.5,-1160.4,-1303.1,897.11,-1465.8,-145.28,-305.35,-674.44,1157.8,0.17073,0.0
142.0,3.0,1555.7,-1469.2,-807.01,672.44,-1625.5,-321.89,-156.27,-883.26,485.12,0.073171,0.0
142.0,4.0,1276.0,-1421.3,-1597.3,853.88,-1606.8,-481.93,-185.5,-422.13,1115.4,0.065041,0.0
142.0,5.0,1518.0,-1359.7,-1326.5,1574.2,-1890.2,-817.67,-530.51,56.284,508.79,0.081301,0.0
142.0,6.0,1417.3,-1320.7,-1054.2,1772.4,-1767.3,-213.75,-446.55,355.07,840.44,0.12195,0.0
142.0,7.0,1147.9,-1311.0,-812.5,1532.9,-1635.7,-97.003,-324.71,385.02,715.5,0.10569,0.0
142.0,8.0,1559.3,-1530.8,-783.0,1590.9,-1883.3,139.67,-352.52,31.629,922.67,0.10569,0.0
142.0,9.0,1328.2,-1093.2,-522.25,1663.8,-1774.8,140.05,-681.59,335.63,662.29,0.056911,0.0
142.0,10.0,1293.9,-1347.0,-439.07,1681.6,-1782.3,605.78,-435.27,387.71,1044.8,0.097561,0.0
142.0,11.0,1044.5,-1220.4,-68.929,1728.2,-1599.8,740.75,-379.42,683.76,809.67,0.089431,0.0
142.0,12.0,1510.0,-1645.9,-717.98,1805.7,-1793.2,-110.77,-147.27,295.68,607.21,0.12195,0.0
142.0,13.0,723.71,-2007.1,-1273.1,1549.3,-2044.7,-292.52,-37.547,825.57,980.55,0.11382,0.0
142.0,14.0,805.68,-1875.8,-1261.6,1479.7,-2059.0,-145.67,-183.11,674.06,1115.9,0.13008,0.0
142.0,15.0,1094.1,-1644.0,-657.22,1665.3,-1889.7,78.781,-245.68,571.13,736.0,0.10569,0.0
142.0,16.0,325.07,-2157.6,-725.36,1401.1,-1910.3,-262.55,247.28,1076.1,462.81,0.14634,0.0
142.0,17.0,566.11,-1683.9,-866.24,1286.6,-2094.2,4.4771,-410.23,720.48,870.71,0.065041,0.0
142.0,18.0,684.66,-2075.9,-839.82,1138.0,-2091.9,178.01,-15.917,453.39,1017.8,0.097561,0.0
142.0,19.0,836.88,-2043.0,-1016.4,1276.3,-2095.3,512.45,-52.393,439.46,1528.9,0.11382,0.0
142.0,20.0,616.33,-2114.7,-1534.5,959.82,-2257.8,-82.435,-143.08,343.49,1452.1,0.14634,0.0
142.0,21.0,751.09,-1911.6,-935.83,906.96,-2002.1,242.17,-90.575,155.87,1178.0,0.13821,0.0
142.0,22.0,231.13,-1726.3,-1404.0,1207.0,-1991.1,-202.23,-264.85,975.82,1201.8,0.073171,0.0
142.0,23.0,1046.9,-1304.2,-1596.9,1061.0,-2099.4,346.63,-795.22,14.144,1943.5,0.056911,0.0
142.0,24.0,757.66,-1601.7,-1400.0,625.43,-2181.8,-552.53,-580.16,-132.23,847.47,0.15447,0.0
142.0,25.0,598.03,-1961.5,-745.62,817.49,-2028.6,-123.75,-67.146,219.47,621.87,0.081301,0.0
142.0,26.0,520.8,-1909.7,-778.69,1110.1,-1999.6,-277.99,-89.893,589.32,500.7,0.13008,0.0
142.0,27.0,776.46,-1610.6,-1297.0,1086.6,-1924.0,-340.71,-313.42,310.11,956.32,0.089431,0.0
142.0,28.0,492.43,-1168.5,-989.53,716.25,-2046.9,-180.02,-878.44,223.82,809.51,0.14634,0.0
142.0,29.0,486.61,-899.95,-752.35,742.43,-2051.6,136.69,-1151.7,255.83,889.04,0.10569,0.0
142.0,30.0,264.73,-1162.5,-1087.1,842.85,-1980.7,-69.153,-818.18,578.11,1018.0,0.056911,0.0
142.0,31.0,564.07,-1237.2,-767.34,1065.2,-2129.1,131.02,-891.93,501.15,898.36,0.097561,0.0
142.0,32.0,655.61,-1281.9,-887.59,1209.6,-1917.6,451.63,-635.75,553.98,1339.2,0.089431,0.0
142.0,33.0,818.25,-944.03,-891.41,1124.8,-1909.1,311.54,-965.08,306.55,1202.9,0.089431,0.0
142.0,34.0,845.86,-1049.1,-805.17,1316.8,-1826.1,551.72,-776.95,470.91,1356.9,0.097561,0.0
142.0,35.0,655.83,-1127.7,-747.07,878.46,-1922.6,481.9,-794.92,222.64,1229.0,0.04065,0.0
142.0,36.0,262.63,-710.61,-1133.3,770.42,-1757.5,-373.7,-1046.9,507.79,759.59,0.073171,0.0
142.0,37.0,1035.4,-1371.3,-1171.0,737.15,-1613.9,505.5,-242.63,-298.29,1676.5,0.12195,0.0
142.0,38.0,967.57,-1160.8,-1366.3,107.17,-1495.8,58.945,-335.03,-860.4,1425.2,0.10569,0.0
142.0,40.0,524.09,-546.97,-907.69,90.237,-1253.3,436.8,-706.36,-433.85,1344.5,0.13008,0.0
142.0,42.0,683.99,-503.41,-789.27,524.19,-1422.3,474.02,-918.92,-159.81,1263.3,0.065041,0.0
142.0,43.0,492.15,-755.07,-797.26,497.78,-1359.5,1197.5,-604.46,5.629,1994.7,0.081301,0.0
142.0,48.0,130.6,-560.1,-450.9,498.87,-1182.6,1856.9,-622.48,368.27,2307.8,0.056911,0.0
142.0,49.0,217.07,-846.16,-945.73,199.53,-1029.5,1146.9,-183.31,-17.54,2092.7,0.056911,0.0
142.0,50.0,-187.55,-888.42,-941.0,214.03,-859.83,740.65,28.59,401.58,1681.6,0.097561,0.0
142.0,51.0,-113.93,-1478.7,-1601.0,294.02,-1091.1,185.12,387.56,407.96,1786.1,0.097561,0.0
142.0,52.0,-277.21,-1537.6,-1573.5,339.42,-1454.4,145.12,83.175,616.62,1718.6,0.04065,0.0
142.0,53.0,-181.05,-1793.1,-1589.8,222.63,-1447.4,-63.992,345.79,403.68,1525.8,0.10569,0.0
142.0,54.0,-417.74,-1542.9,-1888.8,-8.2947,-1732.9,-773.55,-189.98,409.45,1115.3,0.089431,0.0
142.0,55.0,-217.15,-2107.2,-2198.6,347.81,-1799.2,-1201.6,308.02,564.95,996.98,0.03252,0.0
142.0,57.0,-338.6,-1748.4,-2187.9,636.8,-1746.9,-1507.2,1.5584,975.4,680.69,0.089431,0.0
142.0,58.0,-388.75,-1928.1,-2898.3,191.57,-2086.4,-2162.8,-158.32,580.32,735.54,0.081301,0.0
142.0,59.0,139.33,-1402.9,-2297.4,883.55,-2019.2,-2051.4,-616.25,744.22,245.96,0.04878,0.0
142.0,61.0,-51.802,-1546.2,-1294.4,661.15,-1951.8,-1140.5,-405.64,712.95,153.87,0.065041,0.0
142.0,63.0,-533.0,-1678.2,-1638.0,15.806,-2253.8,-1491.1,-575.61,548.81,146.91,0.073171,0.0
142.0,64.0,-299.49,-1833.9,-1438.9,-258.07,-2460.8,-1114.6,-626.95,41.418,324.26,0.097561,0.0
142.0,65.0,-578.8,-1798.3,-1147.0,-51.957,-2317.4,-1241.3,-519.07,526.85,-94.232,0.04878,0.0
143.0,1.0,707.56,-951.99,-2509.4,-144.94,-933.36,-2644.7,18.63,-852.5,-135.27,0.17073,0.0
143.0,2.0,726.72,-1018.5,-3294.8,183.28,-994.61,-2838.7,23.893,-543.44,456.15,0.14634,0.0
143.0,3.0,305.01,-1160.3,-3275.3,-45.449,-1295.1,-3010.3,-134.76,-350.46,264.92,0.13934,0.0
143.0,4.0,945.76,-735.07,-3317.9,591.48,-863.02,-3216.5,-127.95,-354.28,101.42,0.16393,0.0
143.0,5.0,1117.5,-800.73,-3216.4,550.26,-444.6,-3247.7,356.13,-567.24,-31.238,0.12871,0.0
143.0,6.0,1136.1,-410.02,-2045.7,882.14,-357.43,-2243.9,52.592,-253.93,-198.14,0.18699,0.0
143.0,9.0,994.78,-334.13,-3485.8,396.04,318.88,-3072.6,653.01,-598.74,413.15,0.13934,0.0
143.0,10.0,395.11,-798.96,-1870.7,362.95,-252.02,-1355.4,546.94,-32.164,515.26,0.13008,0.0
143.0,11.0,650.01,-542.28,-1606.8,247.1,-661.44,-1855.0,-119.17,-402.91,-248.15,0.14634,0.0
143.0,12.0,719.9,-818.9,-1507.8,382.16,-429.54,-1332.8,389.36,-337.74,174.94,0.17073,0.0
143.0,13.0,862.16,-576.41,-687.26,483.91,-457.39,-971.17,119.02,-378.25,-283.91,0.097561,0.0
143.0,14.0,173.68,-756.36,-997.13,705.78,-526.46,-720.44,229.9,532.1,276.7,0.11382,0.0
143.0,15.0,194.43,-664.26,-1066.3,778.23,-769.18,-1197.5,-104.92,583.8,-131.16,0.11382,0.0
143.0,16.0,213.13,-722.75,-1124.2,727.43,-587.41,-1613.0,135.34,514.31,-488.8,0.10569,0.0
143.0,17.0,41.061,-633.71,-359.35,293.46,-657.06,-820.59,-23.354,252.4,-461.24,0.10569,0.0
143.0,18.0,312.54,-185.38,-729.2,691.13,-894.44,-960.53,-709.06,378.59,-231.34,0.11382,0.0
143.0,19.0,83.918,-605.88,-581.95,586.32,-829.76,-1092.2,-223.88,502.4,-510.29,0.14634,0.0
143.0,20.0,-54.128,-794.04,-1453.1,649.85,-1464.5,-1619.2,-670.45,703.98,-166.11,0.10569,0.0
143.0,21.0,113.81,-328.66,-993.68,894.72,-798.74,-1682.7,-470.09,780.91,-689.05,0.11382,0.0
143.0,22.0,49.848,-788.73,-1733.3,905.53,-918.25,-2053.9,-129.52,855.69,-320.61,0.12195,0.0
143.0,23.0,662.49,-670.37,-898.48,1026.1,-431.65,-2519.2,238.71,363.58,-1620.7,0.1626,0.0
143.0,24.0,1145.9,-576.19,-1370.5,855.58,-725.36,-2731.9,-149.17,-290.36,-1361.4,0.14634,0.0
144.0,1.0,-1799.1,159.99,-115.99,-1460.7,-921.58,78.19,-1081.6,338.39,194.18,0.1626,0.0
144.0,2.0,-1698.6,-435.15,-516.12,-1035.1,-1502.0,290.48,-1066.9,663.48,806.6,0.089431,0.0
144.0,3.0,-1642.0,-363.1,-621.25,-1220.5,-754.92,251.88,-391.82,421.51,873.14,0.11382,0.0
144.0,4.0,-1347.0,-276.49,-735.83,-1280.5,-1161.7,-524.47,-885.23,66.464,211.36,0.11382,0.0
144.0,5.0,-1075.8,-62.898,-470.7,-1392.6,-951.85,-620.93,-888.95,-316.8,-150.24,0.17886,0.0
144.0,6.0,-664.65,-420.82,451.47,-1079.8,-691.35,376.21,-270.53,-415.19,-75.259,0.065041,0.0
144.0,7.0,-502.44,103.44,39.257,-840.62,-838.91,746.33,-942.35,-338.18,707.08,0.10569,0.0
144.0,8.0,-819.85,-81.396,-717.92,-796.68,-795.34,359.97,-713.94,23.17,1077.9,0.11382,0.0
144.0,9.0,-317.32,-41.929,-842.15,-553.04,-1017.1,-843.86,-975.21,-235.72,-1.7119,0.081301,0.0
144.0,10.0,-1320.3,352.44,498.31,-821.04,-519.93,384.52,-872.36,499.25,-113.79,0.089431,0.0
144.0,11.0,-1318.6,-304.47,1304.1,-480.04,-982.32,923.03,-677.84,838.56,-381.07,0.097561,0.0
144.0,13.0,-1249.8,-108.75,1627.2,-731.18,-839.74,874.08,-730.99,518.61,-753.1,0.04065,0.0
144.0,14.0,-956.86,21.713,2114.5,-762.19,-651.93,2161.4,-673.64,194.67,46.94,0.081301,0.0
144.0,15.0,-1187.3,-407.93,2009.0,-1195.0,-811.88,2729.8,-403.95,-7.6524,720.84,0.089431,0.0
144.0,16.0,-1456.3,-664.51,1695.3,-1266.7,-858.63,1888.6,-194.12,189.59,193.33,0.065041,0.0
144.0,17.0,-1319.3,-1067.6,1840.1,-1042.7,-1040.6,2130.3,26.965,276.59,290.26,0.056911,0.0
144.0,18.0,-1208.3,-1156.6,1244.0,-1078.6,-1129.4,1785.0,27.246,129.64,541.07,0.097561,0.0
144.0,19.0,-1074.9,-1548.9,2757.0,-750.84,-1425.7,3125.8,123.19,324.03,368.77,0.056911,0.0
144.0,20.0,-1206.9,-1315.4,1995.7,-1149.2,-1550.2,2194.7,-234.79,57.687,198.96,0.089431,0.0
144.0,21.0,-786.0,-1310.4,1740.9,-645.02,-577.58,2081.5,732.86,140.98,340.63,0.081301,0.0
144.0,22.0,-303.42,-1104.4,1439.1,-716.52,-916.92,1894.5,187.47,-413.1,455.37,0.11382,0.0
144.0,23.0,-251.09,-1048.4,1235.9,-912.57,-1202.2,1793.3,-153.71,-661.48,557.41,0.10569,0.0
144.0,24.0,-460.58,-931.38,1540.8,-731.12,-1863.9,1658.7,-932.53,-270.53,117.87,0.03252,0.0
145.0,1.0,1127.4,-663.68,1803.6,397.01,-937.8,468.61,-274.12,-730.43,-1335.0,0.11382,0.0
145.0,2.0,1048.5,-183.15,1566.4,253.82,-1015.7,-156.23,-832.6,-794.66,-1722.7,0.12195,0.0
145.0,3.0,1310.7,-222.1,799.76,646.7,-677.96,-751.5,-455.86,-663.97,-1551.3,0.097561,0.0
145.0,4.0,1767.9,-571.68,-1145.2,896.97,-581.89,-1390.6,-10.205,-870.91,-245.39,0.097561,0.0
145.0,5.0,1739.4,-623.24,-700.68,967.04,-479.62,-1858.7,143.63,-772.34,-1158.0,0.065041,0.0
145.0,6.0,1132.7,-350.04,241.63,845.83,-312.61,-1034.3,37.436,-286.92,-1275.9,0.15447,0.0
145.0,7.0,1076.2,-950.59,497.49,869.06,-84.332,-468.49,866.26,-207.09,-965.99,0.089431,0.0
145.0,8.0,732.83,-756.48,428.26,1107.8,56.468,-119.62,812.95,374.98,-547.88,0.089431,0.0
145.0,9.0,458.97,-459.38,284.15,437.89,-474.31,-310.1,-14.927,-21.082,-594.25,0.12195,0.0
145.0,10.0,517.36,-759.94,1526.9,584.32,-485.31,946.78,274.63,66.961,-580.08,0.10569,0.0
145.0,11.0,1054.7,-901.65,1158.6,709.78,291.12,407.04,1192.8,-344.91,-751.53,0.13008,0.0
145.0,12.0,885.09,-609.97,2161.7,997.96,-373.94,153.75,236.03,112.87,-2008.0,0.12195,0.0
145.0,13.0,616.3,-869.43,2566.3,1115.7,-356.21,411.25,513.22,499.38,-2155.1,0.11382,0.0
145.0,14.0,899.32,-828.94,2918.4,1012.0,-160.25,1053.4,668.69,112.66,-1865.0,0.097561,0.0
145.0,15.0,709.61,-725.36,2549.4,692.26,-73.164,498.23,652.2,-17.358,-2051.2,0.10569,0.0
145.0,16.0,749.43,-1189.3,2107.0,516.84,-319.0,849.62,870.27,-232.59,-1257.3,0.10569,0.0
145.0,18.0,581.24,-1158.5,2128.5,561.02,-926.89,718.69,231.56,-20.218,-1409.8,0.073171,0.0
145.0,19.0,328.34,-1189.1,3026.1,-179.69,-1065.8,1082.0,123.33,-508.03,-1944.1,0.15447,0.0
145.0,20.0,318.02,-1097.6,2602.4,-31.98,-863.69,1160.4,233.93,-350.0,-1441.9,0.12195,0.0
145.0,21.0,283.23,-1226.1,2780.0,-60.538,-471.73,1544.2,754.39,-343.77,-1235.8,0.12195,0.0
145.0,22.0,658.92,-981.08,2252.0,205.69,-1042.7,-228.4,-61.618,-453.23,-2480.4,0.14634,0.0
145.0,23.0,115.27,-1164.4,1741.2,-35.074,-981.25,209.56,183.17,-150.34,-1531.7,0.20325,0.0
145.0,24.0,-190.06,-1235.1,1503.3,-49.901,-685.13,479.59,550.01,140.16,-1023.7,0.12195,0.0
146.0,1.0,1254.0,-1431.4,-884.27,1046.5,-1443.9,311.95,-12.585,-207.47,1196.2,0.10569,0.0
146.0,2.0,1132.3,-1136.2,274.12,1235.8,-1012.9,1237.1,123.3,103.5,962.98,0.1626,0.0
146.0,3.0,652.65,-752.52,-374.96,503.14,-581.78,307.83,170.73,-149.51,682.8,0.11382,0.0
146.0,4.0,1045.0,-974.74,-67.641,1020.7,-817.14,1069.2,157.6,-24.259,1136.8,0.12195,0.0
146.0,5.0,905.95,-1393.3,-17.181,970.39,-1070.8,1179.6,322.48,64.448,1196.7,0.11382,0.0
146.0,6.0,1242.1,-1785.3,5.5456,1094.9,-1751.4,801.7,33.879,-147.15,796.16,0.11382,0.0
146.0,7.0,832.38,-2294.3,258.99,1055.6,-1806.5,757.92,487.85,223.25,498.93,0.13821,0.0
146.0,8.0,1028.8,-1661.8,146.31,1355.9,-1121.5,175.06,540.26,327.09,28.746,0.11382,0.0
146.0,9.0,754.98,-1792.2,-1197.7,1089.8,-1096.4,-763.23,695.87,334.86,434.43,0.13821,0.0
146.0,10.0,1005.2,-2192.6,766.86,986.82,-1391.2,1069.4,801.35,-18.433,302.52,0.15447,0.0
146.0,11.0,1235.3,-1361.9,151.66,706.0,-1212.3,734.4,149.6,-529.3,582.73,0.13821,0.0
146.0,12.0,1065.7,-2054.2,1015.0,727.87,-920.81,918.96,1133.4,-337.79,-96.056,0.04878,0.0
146.0,13.0,1062.4,-1412.1,1619.4,348.37,-951.9,1757.1,460.18,-714.05,137.75,0.11382,0.0
146.0,14.0,1135.0,-1496.9,2129.0,935.5,-919.84,1532.2,577.03,-199.54,-596.79,0.065041,0.0
146.0,15.0,898.13,-1538.3,1979.8,808.8,-645.89,1627.4,892.42,-89.335,-352.41,0.1626,0.0
146.0,16.0,815.55,-1567.5,2460.4,873.9,-812.82,2897.2,754.68,58.345,436.78,0.11382,0.0
146.0,17.0,1394.9,-932.03,1882.7,1163.5,-589.51,2128.4,342.52,-231.4,245.63,0.097561,0.0
146.0,18.0,925.92,-1080.5,914.64,1152.7,-711.92,1565.5,368.59,226.78,650.85,0.11382,0.0
146.0,19.0,689.5,-828.59,374.38,986.08,-299.1,1037.3,529.49,296.57,662.9,0.081301,0.0
146.0,20.0,506.8,-1082.5,-42.949,1076.0,-636.77,1086.6,445.68,569.23,1129.6,0.081301,0.0
146.0,21.0,697.9,-1346.2,598.76,1035.1,-1156.4,1072.6,189.84,337.24,473.83,0.073171,0.0
146.0,22.0,845.04,-1222.4,-180.1,1105.9,-793.43,-251.21,428.99,260.88,-71.116,0.097561,0.0
146.0,23.0,512.8,-1087.6,232.21,1033.8,-1343.2,513.62,-255.67,520.95,281.41,0.17886,0.0
146.0,24.0,682.74,-1280.8,696.41,744.49,-1076.9,1395.1,203.89,61.754,698.71,0.13008,0.0
147.0,0.0,53.832,1418.0,828.75,-389.71,1035.7,-116.44,-382.23,-443.54,-945.19,0.10569,0.0
147.0,1.0,95.143,1626.4,311.76,-970.98,1407.9,-31.583,-218.51,-1066.1,-343.35,0.14634,0.0
147.0,2.0,-122.29,1625.1,-1418.9,-410.7,1080.0,-831.01,-545.05,-288.41,587.9,0.097561,0.0
147.0,3.0,199.67,1934.1,-2609.6,-130.73,1262.4,-2725.2,-671.69,-330.4,-115.58,0.21311,0.0
147.0,4.0,1075.9,2082.3,-2572.5,-54.225,1991.0,-2951.8,-91.285,-1130.2,-379.34,0.15842,0.0
147.0,5.0,991.95,1689.8,-3012.4,-252.77,2002.6,-2998.0,312.81,-1244.7,14.444,0.079208,0.0
147.0,6.0,1027.2,2181.8,-2776.1,67.415,2322.4,-2114.2,140.64,-959.8,661.95,0.14634,0.0
147.0,7.0,737.01,1977.3,-2711.4,-355.35,1840.1,-1765.9,-137.2,-1092.4,945.55,0.04878,0.0
147.0,8.0,459.92,2202.2,-1941.9,-405.74,1797.0,-1217.7,-405.25,-865.65,724.15,0.14634,0.0
147.0,9.0,606.55,1905.3,-1214.0,136.47,2134.8,-1241.8,229.55,-470.07,-27.795,0.10569,0.0
147.0,10.0,378.23,1770.1,-299.39,-385.97,1524.9,64.73,-245.16,-764.2,364.12,0.13821,0.0
147.0,11.0,468.1,2085.0,-890.75,270.47,1581.5,-688.4,-503.51,-197.63,202.35,0.12195,0.0
147.0,12.0,238.18,2089.5,-370.39,-359.26,1761.3,230.15,-328.24,-597.44,600.54,0.11382,0.0
147.0,13.0,52.833,2030.4,286.05,-287.1,1567.7,1124.6,-462.75,-339.94,838.59,0.097561,0.0
147.0,14.0,199.38,1632.4,911.74,-442.7,1626.4,2068.1,-6.0327,-642.08,1156.4,0.12195,0.0
147.0,15.0,74.141,2003.2,1349.7,-90.723,1675.8,1623.2,-327.47,-164.86,273.49,0.13008,0.0
